-7.284127698879993673e+00
-6.653188381929303397e+00
-6.134593970807076246e+00
-5.683554523707612383e+00
-5.285092082709955008e+00
-4.933534051887545679e+00
-4.624985646558012142e+00
-4.355483100560434195e+00
-4.121474960283185496e+00
-3.920930408083378449e+00
-3.754042925802068886e+00
-3.622946093225924979e+00
-3.530285686850484161e+00
-3.476850229766784039e+00
-3.458868820029989521e+00
-3.466086485682652985e+00
-3.481911403000545135e+00
-3.486226297123291129e+00
-3.460011754907903025e+00
-3.389891676107695595e+00
-3.270953570996703696e+00
-3.107225338102817425e+00
-2.910043995861383515e+00
-2.694948226733149710e+00
-2.477940514381088200e+00
-2.272151425908935707e+00
-2.085853946068459752e+00
-1.922202842524782573e+00
-1.780318871349686249e+00
-1.656934692216216254e+00
-1.547914324064283198e+00
-1.449296824432811714e+00
-1.357822625627093105e+00
-1.271068056362108178e+00
-1.187354575339699236e+00
-1.105569419341234205e+00
-1.024982530897692090e+00
-9.450989883935523306e-01
-8.655566983546261195e-01
-7.860650576025729475e-01
-7.063768627334274797e-01
-6.262881811243150576e-01
-5.456661010990835337e-01
-4.645109604542005943e-01
-3.830678820707171806e-01
-3.020129390354762133e-01
-2.227520117078451989e-01
-1.478810012462774548e-01
-8.184752806992445784e-02
-3.178992528193091971e-02
3.178992460130958264e-02
8.184752637584669088e-02
1.478809953936179866e-01
2.227519911533053509e-01
3.020128689961232293e-01
3.830676522311993182e-01
4.645102342156601782e-01
5.456638906536210865e-01
6.262817019753952330e-01
7.063585873906674806e-01
7.860154995801551525e-01
8.654276165017042999e-01
9.447763111930664870e-01
1.024208919870088774e+00
1.103791690477860188e+00
1.183441177667712729e+00
1.262820103412831019e+00
1.341189153240074816e+00
1.417221599103030583e+00
1.488818205508724679e+00
1.553006630242075081e+00
1.606062644938546446e+00
1.644021772906520296e+00
1.663710429958353831e+00
1.664259850644187466e+00
1.648759146080365223e+00
1.625364960349750199e+00
1.607088833510232240e+00
1.609882956656745856e+00
1.649394875475648004e+00
1.737328988416391828e+00
1.878434326293750622e+00
2.068953307992011936e+00
2.297158894236369875e+00
2.546219791811948241e+00
2.798787209741560922e+00
3.041672558813703020e+00
3.268743147363254664e+00
3.481193872759737573e+00
3.685782460692980322e+00
3.892292463770204769e+00
4.111265727473821130e+00
4.352493429396345981e+00
4.624309061655247355e+00
4.933437140681300903e+00
5.285097501211700965e+00
5.683569620958512481e+00
6.134658371624415629e+00
6.653429318069520093e+00
7.284127678408346185e+00
