-3.556429203168512743e+01
-3.249484537822555552e+01
-2.996978620763915302e+01
-2.777324076891965277e+01
-2.583542693102583954e+01
-2.413099239625275416e+01
-2.264009057410085646e+01
-2.133727759356463949e+01
-2.019254989754425367e+01
-1.917631630802861409e+01
-1.826303481742316848e+01
-1.743214184822518575e+01
-1.666751115117418536e+01
-1.595656506599972246e+01
-1.528947476548666629e+01
-1.465853699894254980e+01
-1.405770312094838559e+01
-1.348221910725271755e+01
-1.292834485524138799e+01
-1.239313389343137750e+01
-1.187425952375168237e+01
-1.136987815266281387e+01
-1.087852228314768510e+01
-1.039901703199753946e+01
-9.930415021329338288e+00
-9.471945202679993514e+00
-9.022971633372907974e+00
-8.582958493273768141e+00
-8.151437837300111511e+00
-7.727976936227322291e+00
-7.312142794731887996e+00
-6.903462664221588163e+00
-6.501380945221375107e+00
-6.105214432131685243e+00
-5.714109244303353208e+00
-5.327004925420442127e+00
-4.942616603001801501e+00
-4.559457235003382181e+00
-4.175935832384377377e+00
-3.790570921999308673e+00
-3.402334385848165610e+00
-3.011088111671925027e+00
-2.618017067865904934e+00
-2.225902670520714111e+00
-1.838973334008819016e+00
-1.461990874305536536e+00
-1.099093834742520315e+00
-7.580399287064700786e-01
-4.851844578265271934e-01
-5.725776317595769882e-01
-2.063591708236796052e-01
4.208224744780970639e-01
8.224273292945909475e-01
1.226741335659861321e+00
1.640384696121460095e+00
2.047918734994624401e+00
2.441142355490038440e+00
2.819449425326550518e+00
3.186080892733641257e+00
3.545453661425815639e+00
3.901793409072343621e+00
4.258565474495439318e+00
4.618348043570827066e+00
4.982930757277465261e+00
5.353492618669069003e+00
5.730775254122031370e+00
6.115223508880863967e+00
6.507095508637227965e+00
6.906549579632909719e+00
7.313711143493465627e+00
7.728720335152144294e+00
8.151762515102056739e+00
8.583086289008869940e+00
9.023014852319771961e+00
9.471956082107269026e+00
9.930415540920590090e+00
1.039901529919524492e+01
1.087852071836293888e+01
1.136987717113401430e+01
1.187425899632159343e+01
1.239313363278388280e+01
1.292834473106829662e+01
1.348221904661148685e+01
1.405770308512862421e+01
1.465853687697397767e+01
1.528947469371764711e+01
1.595656506573270228e+01
1.666751115116209192e+01
1.743214184822500101e+01
1.826303481742328216e+01
1.917631630802869935e+01
2.019254989754429275e+01
2.133727759356463949e+01
2.264009057410085646e+01
2.413099239625275416e+01
2.583542693102583954e+01
2.777324076891965277e+01
2.996978620763915302e+01
3.249484537822555552e+01
3.556429203168512743e+01
