-7.196845672277863315e+00
-6.574031672314410102e+00
-6.061738000791175196e+00
-5.616029951272771825e+00
-5.222104199421151449e+00
-4.874300008707291632e+00
-4.568561166404167651e+00
-4.300330204092391639e+00
-4.064551254686341153e+00
-3.856237439296406500e+00
-3.671007961695909927e+00
-3.505460668367605948e+00
-3.357404472963680941e+00
-3.225966608922208767e+00
-3.111512907971385911e+00
-3.015256710912300520e+00
-2.938452868518781180e+00
-2.881221026930858908e+00
-2.841296560387432280e+00
-2.813238593880720728e+00
-2.788615562414489268e+00
-2.757321423041754205e+00
-2.709649813882947900e+00
-2.638439478085583989e+00
-2.540615261696979488e+00
-2.417656108052220532e+00
-2.274924396591292641e+00
-2.120227381958999402e+00
-1.962064835225040937e+00
-1.807956513189672210e+00
-1.663256926182868911e+00
-1.530725063168621558e+00
-1.410802616465363535e+00
-1.302308239515909571e+00
-1.203213666347931143e+00
-1.111274295315215932e+00
-1.024427726346026413e+00
-9.409765860568097828e-01
-8.596198294753891744e-01
-7.794031008909863001e-01
-6.996442651000809310e-01
-6.198709679720457721e-01
-5.397920336624051352e-01
-4.593170407004489864e-01
-3.786387906862000996e-01
-2.984005813231223048e-01
-2.199822466601710769e-01
-1.459501358836159390e-01
-8.070933015634929042e-02
-3.133564993111637165e-02
3.133532959326057465e-02
8.070873351156593323e-02
1.459485241253810628e-01
2.199777547136188005e-01
2.983884345537386462e-01
3.786072175832557729e-01
4.592381325783096990e-01
5.396022220182259410e-01
6.194314100193321071e-01
6.986647642021588389e-01
7.773043499799026090e-01
8.552993448169652346e-01
9.324379402290348118e-01
1.008238508684962786e+00
1.081847140142163655e+00
1.151969202821486515e+00
1.216885721429513456e+00
1.274622759119758308e+00
1.323337891785361764e+00
1.361941800427450833e+00
1.390871432154537679e+00
1.412790935632808553e+00
1.432889627745287164e+00
1.458486707122151449e+00
1.497895966604316564e+00
1.558814455748088079e+00
1.646635396511562099e+00
1.763069531098928167e+00
1.905519618477159227e+00
2.067572756252086474e+00
2.240545176788986126e+00
2.415618639260148637e+00
2.585906021970786561e+00
2.747774867841022761e+00
2.901070174909831767e+00
3.048399295205632242e+00
3.194003280930071575e+00
3.342741703514223062e+00
3.499480214066447825e+00
3.668906863304239430e+00
3.855639296643866842e+00
4.064434279063557476e+00
4.300327696612544770e+00
4.568571493895819735e+00
4.874305814411047599e+00
5.222106463957080003e+00
5.616030826877061344e+00
6.061739086191389347e+00
6.574034475996235471e+00
7.196845672426499974e+00
