-1.338868859178887405e+01
-1.223316132574476889e+01
-1.128256854241086593e+01
-1.045565543845102852e+01
-9.726229237239630621e+00
-9.084824875877743011e+00
-8.524029568541687141e+00
-8.034282325586520557e+00
-7.604226755922226744e+00
-7.222598420496462168e+00
-6.879659402790926137e+00
-6.567589864263497113e+00
-6.280284850807597685e+00
-6.013004491512784710e+00
-5.762210879372753780e+00
-5.524673566441447470e+00
-5.298281647035174124e+00
-5.081394533941739233e+00
-4.872552203623982336e+00
-4.670676950154503793e+00
-4.474943855637222967e+00
-4.284737183164875951e+00
-4.099621673833601321e+00
-3.919322824774928105e+00
-3.743709831400233057e+00
-3.572773110571476618e+00
-3.406587365868314343e+00
-3.245252514492642959e+00
-3.088809519891256183e+00
-2.937136143393662024e+00
-2.789837380718935389e+00
-2.646155244225326886e+00
-2.504932137116292701e+00
-2.364669448477726199e+00
-2.223716444010638504e+00
-2.080581821572653034e+00
-1.934278611244590440e+00
-1.784549361313394034e+00
-1.631857294986419404e+00
-1.477166404771976360e+00
-1.321644619072210869e+00
-1.166413268143006388e+00
-1.012383761549296324e+00
-8.601755573944007693e-01
-7.101432983354083461e-01
-5.626408549867507602e-01
-4.187597989254845388e-01
-2.818540524854702412e-01
-1.605672708581811214e-01
-7.822032060287309463e-02
5.665659478709494934e-02
1.699155614221639077e-01
2.944589371461758809e-01
4.312869285419003162e-01
5.752892138702785374e-01
7.217675519308257570e-01
8.672875691305721446e-01
1.009778093679837063e+00
1.148417292940494772e+00
1.283417792241680733e+00
1.415795299042966082e+00
1.547144441471860254e+00
1.679383775470145057e+00
1.814426989209112051e+00
1.953805841878741401e+00
2.098367564945768038e+00
2.248188498139242597e+00
2.402736725520194572e+00
2.561176946161322743e+00
2.722667451535218053e+00
2.886557907058640460e+00
3.052474742934354168e+00
3.220322198942465963e+00
3.390234158425901256e+00
3.562506364003913184e+00
3.737531329969330240e+00
3.915750510182090860e+00
4.097630178422162039e+00
4.283660624178681431e+00
4.474374237421699263e+00
4.670377149007142847e+00
4.872390428662135342e+00
5.081299057439212064e+00
5.298207922902422595e+00
5.524439978371002979e+00
5.761901611286003089e+00
6.013003370914296930e+00
6.280284785057494545e+00
6.567589859606217217e+00
6.879659402546966618e+00
7.222598420508170136e+00
7.604226755929098580e+00
8.034282325588018026e+00
8.524029568541948265e+00
9.084824875877822947e+00
9.726229237239641279e+00
1.045565543845102852e+01
1.128256854241086593e+01
1.223316132574476889e+01
1.338868859178887405e+01
