-7.902280807342082269e+00
-7.219308845000830033e+00
-6.657398535365702585e+00
-6.168399629395709738e+00
-5.736145960423317369e+00
-5.354473590878759737e+00
-5.018921197680850099e+00
-4.724407458935713677e+00
-4.465231799268239321e+00
-4.235670046250297638e+00
-4.030474203653953147e+00
-3.845119629498585656e+00
-3.675856103141435405e+00
-3.519654851712926469e+00
-3.374117589257638272e+00
-3.237384877894730284e+00
-3.108063011177178758e+00
-2.985177414996269984e+00
-2.868150486016722400e+00
-2.756789600889643310e+00
-2.651257726471587528e+00
-2.551990522681106821e+00
-2.459528909201757152e+00
-2.374260698297801397e+00
-2.296104375223305460e+00
-2.224204918654351992e+00
-2.156726304360146784e+00
-2.090819701961545984e+00
-2.022849814621991982e+00
-1.948967353334454922e+00
-1.866052643621198825e+00
-1.772834306453843656e+00
-1.670291966051493882e+00
-1.560787091630898349e+00
-1.447084706597747239e+00
-1.331880133885101847e+00
-1.217531541266766215e+00
-1.105830562817200269e+00
-9.978525576316754631e-01
-8.939481405731914965e-01
-7.938730673041425323e-01
-6.970036887035042650e-01
-6.025788549538035888e-01
-5.099336489369343806e-01
-4.187249683749612039e-01
-3.291804227813805994e-01
-2.424259415045273425e-01
-1.609615670791004760e-01
-8.934704643660262846e-02
-3.510768606156355887e-02
3.467333174705067300e-02
8.884343424546314871e-02
1.600462781561464709e-01
2.406373425236585373e-01
3.257766027668824727e-01
4.125197675840028833e-01
4.990838413664453466e-01
5.843339776597860080e-01
6.674627022510510876e-01
7.478261251569096046e-01
8.249111773839026274e-01
8.984103185948708603e-01
9.683687892561869681e-01
1.035348447018134221e+00
1.100536512829688451e+00
1.165739279961132580e+00
1.233253555296581983e+00
1.305673906797079065e+00
1.385672763142574704e+00
1.475579044597680634e+00
1.576447253622762723e+00
1.687221675079495498e+00
1.805151174788320656e+00
1.926896684357778389e+00
2.049445068584494933e+00
2.170642898146204036e+00
2.289386145706277631e+00
2.405563640993082508e+00
2.519843629726254086e+00
2.633385550859704605e+00
2.747561365799619626e+00
2.863754038696430193e+00
2.983263786569168907e+00
3.107314531643412980e+00
3.237130340727143007e+00
3.374048392268605756e+00
3.519644469386483010e+00
3.675859456240781142e+00
3.845123661922195346e+00
4.030476557333191323e+00
4.235671094071593146e+00
4.465232185204246917e+00
4.724407579811128244e+00
5.018921230461836913e+00
5.354473598765129516e+00
5.736145962192514602e+00
6.168399629825492170e+00
6.657398535647049975e+00
7.219308845440503219e+00
7.902280807341907298e+00
