-1.085271014369436848e+01
-9.913626691870357277e+00
-9.141348850907224488e+00
-8.469674316511406786e+00
-7.876587942533627817e+00
-7.353842042612771301e+00
-6.895419517977512847e+00
-6.494310418369682480e+00
-6.142744861951892510e+00
-5.833639444888096826e+00
-5.562241436284371510e+00
-5.327384990405476195e+00
-5.131813374260240757e+00
-4.981203566619947232e+00
-4.881878947394255874e+00
-4.837422062873384832e+00
-4.844783664752926988e+00
-4.891254736724020447e+00
-4.954171256185837535e+00
-5.004387740237517868e+00
-5.012469483975559470e+00
-4.955111828683499198e+00
-4.819757164925722925e+00
-4.606617885819098923e+00
-4.328007863176479120e+00
-4.005176344158444479e+00
-3.663340704105577661e+00
-3.326281074881286326e+00
-3.012088363299683991e+00
-2.731147785881073986e+00
-2.486466894168803954e+00
-2.275583345430091331e+00
-2.092977365894364894e+00
-1.932159247515850442e+00
-1.787055148150182848e+00
-1.652683721731880384e+00
-1.525307969164775290e+00
-1.402288973253355664e+00
-1.281825793559858262e+00
-1.162697220404254494e+00
-1.044061598328300811e+00
-9.253334512768973674e-01
-8.061395729108324915e-01
-6.863571307991396253e-01
-5.662471105791060388e-01
-4.467150715339016642e-01
-3.297548308072730805e-01
-2.191490399123932065e-01
-1.214785682861561078e-01
-4.735619975289617756e-02
4.735609124925810320e-02
1.214783507084997716e-01
2.191484166170352132e-01
3.297529943394481577e-01
4.467098013713597382e-01
5.662324971001657659e-01
6.863179829384828956e-01
8.060382453492476174e-01
9.250802396195623167e-01
1.043451459717664953e+00
1.161281482253881947e+00
1.278666147604646586e+00
1.395512835664705076e+00
1.511354589179845220e+00
1.625113684052124086e+00
1.734819512296840172e+00
1.837328690497458838e+00
1.928158858659091424e+00
2.001619320245057843e+00
2.051466422037865556e+00
2.072271038964507817e+00
2.061495084739310091e+00
2.021906284303043755e+00
1.963509347161808360e+00
1.903927209900605266e+00
1.866473636713044115e+00
1.876023472498776545e+00
1.953746666012975641e+00
2.112270578695183865e+00
2.352606511752685314e+00
2.663523102946950605e+00
3.023566473670967980e+00
3.405651526192873035e+00
3.783461166949675381e+00
4.137651802398544021e+00
4.459395941070115832e+00
4.750227150027328094e+00
5.019230701125126259e+00
5.279448175753811867e+00
5.544849021517722854e+00
5.828425116121616512e+00
6.141515330278108920e+00
6.494111948966668102e+00
6.895414314643748099e+00
7.353853351019115081e+00
7.876593884596457151e+00
8.469676950632834433e+00
9.141352745933664536e+00
9.913636677168607747e+00
1.085271014399170930e+01
