-1.416731454856844685e+01
-1.294660173516211898e+01
-1.194229921168754238e+01
-1.106858207673101901e+01
-1.029777196088223334e+01
-9.619887826308836765e+00
-9.027163873950931006e+00
-8.509590288185249207e+00
-8.055221235043696026e+00
-7.652140854782138568e+00
-7.290024600080956318e+00
-6.960594954751686991e+00
-6.657413608121787618e+00
-6.375607718768001142e+00
-6.146685976425771969e+00
-5.886517601097475350e+00
-5.628031735203224528e+00
-5.400134783283387918e+00
-5.182978864975277489e+00
-4.975454760382888253e+00
-4.777510615909662306e+00
-4.589663606577804700e+00
-4.412811109952664346e+00
-4.247983835112053796e+00
-4.095980640922285865e+00
-3.956892235197465357e+00
-3.829582018390304210e+00
-3.711263638297155776e+00
-3.597382483128030106e+00
-3.482018734321088882e+00
-3.358891665617817601e+00
-3.222728681340197632e+00
-3.070447009308474140e+00
-2.901604251385522470e+00
-2.718002077035459152e+00
-2.522828413602184572e+00
-2.319860672754304076e+00
-2.112981351420791576e+00
-1.905906596853995882e+00
-1.701910966144528192e+00
-1.503477300415130280e+00
-1.312002121531446353e+00
-1.127745499054368938e+00
-9.501179102733856574e-01
-7.782683641654277729e-01
-6.118823777898705352e-01
-4.521309101672978947e-01
-3.027870415569138274e-01
-1.716233787577068348e-01
-7.272664056303446145e-02
6.214989818923699616e-02
1.635688109776989307e-01
2.915924498107749230e-01
4.343689879951950772e-01
5.837061253297450847e-01
7.342291076560796270e-01
8.822197196488792414e-01
1.024961612251527932e+00
1.160560275423763166e+00
1.288057992514687111e+00
1.407632552579466623e+00
1.520687349880282202e+00
1.629731695172361494e+00
1.738097780088054378e+00
1.849645928009122642e+00
1.968555896355981716e+00
2.099106325553136365e+00
2.245207965827640262e+00
2.409585295136602134e+00
2.592863097518994131e+00
2.793093936235088393e+00
3.006129035009070805e+00
3.226733285405521290e+00
3.449912631873911284e+00
3.671907333858772216e+00
3.890613672470231599e+00
4.105508165864998560e+00
4.317284393856447799e+00
4.527402909901914185e+00
4.737689590309383192e+00
4.950049661493110875e+00
5.166306596655094729e+00
5.388110067534095826e+00
5.616561709876700448e+00
5.834673115558535628e+00
6.075032865364663692e+00
6.375296421916381462e+00
6.657390456316566230e+00
6.960592774652297976e+00
7.290024414336269132e+00
7.652140847990718697e+00
8.055221237346744445e+00
8.509590289020264819e+00
9.027163874140509137e+00
9.619887826344911019e+00
1.029777196088862112e+01
1.106858207673230154e+01
1.194229921168737540e+01
1.294660173516211543e+01
1.416731454856844685e+01
