-1.378386112543884856e+01
-1.259550367004554161e+01
-1.161782341683769815e+01
-1.076726901354490629e+01
-1.001689329541272677e+01
-9.356986043691929211e+00
-8.780002683176814315e+00
-8.276213032032881500e+00
-7.833986215581061785e+00
-7.441705692757022206e+00
-7.089304573964515299e+00
-6.768718346846044120e+00
-6.473693647989687605e+00
-6.199687947694876300e+00
-6.030451223050851794e+00
-5.758914816364901768e+00
-5.479435361405990079e+00
-5.257580729593828828e+00
-5.048463840427698912e+00
-4.850490089816398509e+00
-4.663886207991101429e+00
-4.489535054299948591e+00
-4.328557876216681422e+00
-4.181863405667241018e+00
-4.049586432600611019e+00
-3.930477472140291528e+00
-3.821402689649305628e+00
-3.717195663535549865e+00
-3.611112800747429130e+00
-3.495981061321069561e+00
-3.365763002663335168e+00
-3.216909479145021677e+00
-3.048887681201994049e+00
-2.863758114203010852e+00
-2.665230041795954019e+00
-2.457766886513815141e+00
-2.246008623634363932e+00
-2.034404788080589999e+00
-1.826844643631179821e+00
-1.626235290342393558e+00
-1.434174666808266885e+00
-1.250897629799340383e+00
-1.075553449390390881e+00
-9.067397889517780918e-01
-7.431699222718686215e-01
-5.843932605958457316e-01
-4.315790174439348981e-01
-2.884558306418640861e-01
-1.625443517373863500e-01
-6.700900457139136179e-02
6.150689280898413713e-02
1.582286728387711783e-01
2.821246515390951615e-01
4.209597894897365578e-01
5.666470113430257527e-01
7.140251341097232363e-01
8.595814845870943799e-01
1.000648009405225913e+00
1.135068503649851568e+00
1.261235575653592011e+00
1.378356552924405509e+00
1.486770213428788789e+00
1.588130713232503766e+00
1.685345270423647346e+00
1.782295001571570836e+00
1.883490242917424062e+00
1.993780645545605079e+00
2.118047215021637175e+00
2.260647044308681686e+00
2.424499577367528413e+00
2.610087610581362405e+00
2.814958694291140429e+00
3.034174224983689161e+00
3.261596676254164162e+00
3.491414914629141553e+00
3.719283572003230010e+00
3.942800557667640149e+00
4.161405817458120993e+00
4.375945873916130324e+00
4.588139404634554275e+00
4.800099387149085572e+00
5.013973092262075326e+00
5.231625335716415748e+00
5.453589686133313741e+00
5.637736564407041406e+00
5.853192242007962065e+00
6.198889154334125351e+00
6.473631711862436688e+00
6.768712246966810397e+00
7.089304026928957114e+00
7.441705670410465601e+00
7.833986222481441608e+00
8.276213034710774963e+00
8.780002683814583264e+00
9.356986043818549703e+00
1.001689329543617291e+01
1.076726901354946797e+01
1.161782341684003583e+01
1.259550367004550253e+01
1.378386112543884856e+01
