-1.763825183655788464e+01
-1.612102787355891564e+01
-1.487282630212159518e+01
-1.378696603036124912e+01
-1.282902065062344299e+01
-1.198653850946906552e+01
-1.124979048755413658e+01
-1.060625841887025800e+01
-1.004110664544309728e+01
-9.539634998660254439e+00
-9.089115802682446343e+00
-8.679294958991940589e+00
-8.302147015209136782e+00
-7.951437068264946006e+00
-7.622944957275933575e+00
-7.311634994425403988e+00
-7.014574723365305964e+00
-6.730560694615912887e+00
-6.457288605506992241e+00
-6.193370719317642603e+00
-5.937787084351617395e+00
-5.689832746424947629e+00
-5.449091988903630224e+00
-5.215423432449666663e+00
-4.988942140399698744e+00
-4.769981690393512608e+00
-4.559017900510374588e+00
-4.356539350773930508e+00
-4.162859718790514307e+00
-3.977883991892749549e+00
-3.800865585755315745e+00
-3.630224486142485940e+00
-3.463528753673655203e+00
-3.297738723438575104e+00
-3.129719218971273698e+00
-2.956828072530725660e+00
-2.777213162476704245e+00
-2.589533675259474421e+00
-2.392343118373792876e+00
-2.184164730490234518e+00
-1.965122004019705937e+00
-1.738419075021287785e+00
-1.509007537525015596e+00
-1.281000605486858568e+00
-1.056790332466843285e+00
-8.378882031159760047e-01
-6.265590666354312610e-01
-4.281093824814972137e-01
-2.544963686433323602e-01
-1.344520294641551317e-01
5.120167703344602472e-02
2.004901704833761400e-01
3.667763677230473363e-01
5.470382000318503302e-01
7.334614117920361664e-01
9.196629117945924747e-01
1.101279232267978081e+00
1.276234353420215850e+00
1.445139337394520940e+00
1.611427965501980974e+00
1.780095548033322927e+00
1.954917093401446149e+00
2.137001393425232099e+00
2.326181332001374003e+00
2.522549693845788532e+00
2.726429708752358572e+00
2.937648978718839121e+00
3.155159084250628965e+00
3.377251308873708613e+00
3.602094200123004519e+00
3.828229439316160221e+00
4.054832128686058468e+00
4.281733616339109538e+00
4.509296684321533633e+00
4.738236424194090191e+00
4.969450362652876763e+00
5.203891593843998464e+00
5.442496852970018395e+00
5.686166908651635765e+00
5.935788486483254189e+00
6.192284571548481331e+00
6.456681930035689021e+00
6.730188489876335112e+00
7.014271655399644700e+00
7.310276999729953928e+00
7.621660043285572783e+00
7.951432267432226197e+00
8.302146712513579274e+00
8.679294935617207329e+00
9.089115801203320189e+00
9.539634998668734767e+00
1.004110664547092391e+01
1.060625841887719112e+01
1.124979048755542088e+01
1.198653850946926624e+01
1.282902065062355845e+01
1.378696603036125623e+01
1.487282630212159518e+01
1.612102787355891564e+01
1.763825183655788464e+01
