-1.263687472110695964e+01
-2.005565946682515133e+01
-1.952395389443275420e+01
-1.273841834178876731e+01
-1.199591719967707348e+01
-1.181333084199848216e+01
-1.194463500775398579e+01
-1.221746040559196622e+01
-1.219871101443569117e+01
-1.147556525154959672e+01
-1.059551500750918152e+01
-1.020825651637478160e+01
-9.831978311670489745e+00
-8.891152589473040990e+00
-7.613911402118064053e+00
-6.447572738313637863e+00
-5.599528181296673068e+00
-5.043007982622325969e+00
-4.674749594354322468e+00
-4.408288739058018990e+00
-4.191997366764891986e+00
-3.999874626070412997e+00
-3.820128267338190664e+00
-3.647721130659640210e+00
-3.480515731190497508e+00
-3.317537340589333361e+00
-3.158263459429921483e+00
-3.002351911785072325e+00
-2.849539635109495261e+00
-2.699603237700466174e+00
-2.552340807784420296e+00
-2.407560928482221030e+00
-2.265074251002683781e+00
-2.124686102289451206e+00
-1.986189633176380642e+00
-1.849359433412741005e+00
-1.713945857038211784e+00
-1.579670710543686685e+00
-1.446225582896217610e+00
-1.313275093480947397e+00
-1.180468944407361054e+00
-1.047469304511229105e+00
-9.140044522589545473e-01
-7.799670071222655210e-01
-6.455874077943186684e-01
-5.117327137214244814e-01
-3.804066695955747868e-01
-2.555449800878526467e-01
-1.441558731340744082e-01
-5.763490207583021885e-02
5.763490207583021885e-02
1.441558731340744082e-01
2.555449800878526467e-01
3.804066695955747868e-01
5.117327137214244814e-01
6.455874077943186684e-01
7.799670071222655210e-01
9.140044522589545473e-01
1.047469304511228660e+00
1.180468944407363718e+00
1.313275093480942068e+00
1.446225582896157213e+00
1.579670710543274126e+00
1.713945857035667153e+00
1.849359433397431474e+00
1.986189633088216944e+00
2.124686101802722327e+00
2.265074248428745829e+00
2.407560915450358774e+00
2.552340744657463745e+00
2.699602945344196314e+00
2.849538341620154736e+00
3.002346449143012741e+00
3.158241458600963281e+00
3.317452920811885253e+00
3.480207450648783229e+00
3.646651070575885001e+00
3.816603002066147443e+00
3.988872156763535237e+00
4.159547193040880053e+00
4.318166635516990759e+00
4.440289541047775401e+00
4.476104072962843183e+00
4.341259801947230379e+00
3.934975067998792930e+00
3.233421251035200061e+00
2.447466696283185250e+00
2.028522002470413366e+00
2.209881947985682160e+00
2.423482521843348003e+00
2.197994486908846135e+00
2.196105748082913589e+00
2.982150802188032301e+00
4.165415874840936894e+00
5.336633469119623996e+00
6.343918480663018222e+00
6.957558062425778012e+00
1.715093063986673272e+00
2.965869349691948820e+00
1.256423756251216872e+01
