nan,1.000000000000000000e+00,9.985000000000000542e-01,9.936666666666664760e-01,9.872499999999999609e-01,9.741999999999992887e-01,9.678333333333343225e-01,9.574285714285716287e-01,9.436250000000000471e-01,9.275555555555574649e-01,9.188999999999987178e-01,9.122727272727287895e-01,8.983333333333332060e-01,8.887692307692294236e-01,8.707142857142852188e-01,8.595333333333319281e-01,8.490625000000000533e-01,8.450588235294124173e-01,8.356111111111118595e-01,8.178421052631594801e-01,8.112499999999999156e-01,8.059523809523805316e-01,8.058636363636366706e-01,8.033043478260867287e-01,7.917500000000001759e-01,7.763599999999994949e-01,7.697307692307699956e-01,7.730740740740755790e-01,7.600357142857148141e-01,7.514137931034503559e-01,7.414333333333338327e-01,7.384838709677404855e-01,7.327500000000000124e-01,7.317575757575780493e-01,7.380882352941181557e-01,7.191142857142833744e-01,7.160833333333330719e-01,7.100270270270265804e-01,7.066315789473676112e-01,6.931282051282043888e-01,6.966249999999998277e-01,6.868780487804873047e-01,6.856904761904735190e-01,6.918139534883699371e-01,6.748409090909102126e-01,6.804444444444436302e-01,6.668913043478277292e-01,6.762340425531898624e-01,6.641875000000007079e-01,6.649795918367327197e-01,6.619000000000003769e-01,6.616078431372527380e-01,6.588269230769233653e-01,6.571886792452802384e-01,6.578333333333319377e-01,6.459636363636376277e-01,6.466964285714287275e-01,6.407192982456146879e-01,6.393275862069001114e-01,6.446271186440680756e-01,6.347333333333339267e-01,6.367213114754091130e-01,6.350645161290338070e-01,6.261428571428541145e-01,6.220156249999999609e-01,6.332461538461562345e-01,6.266515151515138493e-01,6.217462686567166719e-01,6.231176470588238869e-01,6.238695652173962269e-01,6.132714285714294666e-01,6.156901408450704549e-01,6.160972222222222960e-01,6.133835616438354510e-01,6.164054054054057818e-01,6.094799999999996887e-01,6.142236842105244232e-01,6.096623376623381274e-01,6.077179487179502626e-01,6.045443037974694844e-01,6.053499999999998327e-01,6.003950617283959623e-01,6.024024390243915006e-01,6.015903614457831505e-01,6.017142857142844248e-01,5.973882352941173313e-01,5.949302325581364848e-01,6.004942528735640606e-01,5.922386363636359397e-01,5.947865168539380187e-01,5.924555555555556241e-01,5.918351648351648508e-01,5.915217391304360417e-01,5.873655913978490517e-01,5.935531914893632521e-01,5.879052631578943755e-01,5.869895833333325097e-01,5.890206185566990715e-01,5.816326530612209167e-01,5.822121212121215139e-01
nan,1.000000000000000000e+00,9.985000000000000542e-01,9.906666666666664733e-01,9.835000000000000409e-01,9.733999999999991548e-01,9.615000000000002434e-01,9.519999999999998463e-01,9.350000000000000533e-01,9.235555555555581275e-01,9.143999999999991024e-01,9.028181818181838514e-01,8.954166666666663055e-01,8.847692307692288649e-01,8.625714285714302099e-01,8.512666666666659498e-01,8.395624999999999893e-01,8.284705882352948469e-01,8.292222222222234151e-01,8.227894736842134016e-01,8.115500000000005487e-01,8.001428571428569336e-01,7.956363636363638081e-01,7.883478260869563048e-01,7.837500000000003908e-01,7.774399999999984656e-01,7.630384615384618874e-01,7.563703703703735792e-01,7.532857142857138921e-01,7.475172413793123027e-01,7.289000000000009916e-01,7.383225806451589879e-01,7.293125000000000302e-01,7.221818181818198124e-01,7.139705882352929134e-01,7.103428571428542782e-01,7.061666666666658321e-01,7.055135135135136570e-01,6.956842105263165710e-01,6.979743589743572230e-01,6.924249999999999572e-01,6.913658536585349790e-01,6.809047619047597921e-01,6.773953488372069787e-01,6.764090909090920700e-01,6.721111111111092162e-01,6.733043478260878345e-01,6.695531914893598779e-01,6.751041666666670604e-01,6.673061224489781340e-01,6.570000000000006946e-01,6.618235294117634782e-01,6.575000000000005285e-01,6.477358490566029747e-01,6.509259259259246866e-01,6.405999999999997252e-01,6.494821428571431188e-01,6.430701754385972357e-01,6.362758620689683564e-01,6.332711864406778135e-01,6.341666666666665453e-01,6.320163934426221708e-01,6.304516129032274874e-01,6.285555555555522034e-01,6.327343749999999600e-01,6.285846153846186279e-01,6.255606060606039298e-01,6.294328358208957086e-01,6.187205882352933006e-01,6.204492753623231938e-01,6.102999999999998426e-01,6.203943661971833556e-01,6.104166666666664964e-01,6.134246575342465757e-01,6.126621621621617386e-01,6.119733333333329250e-01,6.136052631578945427e-01,6.085454545454550557e-01,6.011153846153848290e-01,6.046708860759496540e-01,5.950625000000003828e-01,6.010493827160493518e-01,6.036707317073163326e-01,6.011325301204826221e-01,5.988571428571419775e-01,5.955882352941164193e-01,5.965348837209268895e-01,5.905862068965529454e-01,5.922272727272719361e-01,5.906966292134888663e-01,5.894888888888895062e-01,5.935604395604400230e-01,5.909130434782621233e-01,5.850107526881705988e-01,5.857659574468095931e-01,5.847684210526312709e-01,5.864791666666676617e-01,5.840824742268025949e-01,5.822857142857100765e-01,5.821111111111111347e-01
nan,1.000000000000000000e+00,9.969999999999999973e-01,9.883333333333328419e-01,9.799999999999999822e-01,9.737999999999992218e-01,9.518333333333337531e-01,9.439999999999993952e-01,9.316250000000000364e-01,9.174444444444469493e-01,9.069999999999989182e-01,8.960909090909114916e-01,8.804166666666664032e-01,8.668461538461527116e-01,8.522857142857148682e-01,8.548666666666651093e-01,8.319999999999999618e-01,8.317058823529418499e-01,8.252222222222220793e-01,8.202631578947391366e-01,8.007000000000003004e-01,7.999523809523813034e-01,7.855909090909087844e-01,7.758695652173909219e-01,7.680416666666664005e-01,7.615999999999988335e-01,7.495384615384637073e-01,7.558148148148172707e-01,7.435357142857145218e-01,7.348275862068984754e-01,7.295666666666672517e-01,7.220322580645146537e-01,7.275625000000000009e-01,7.240303030303044673e-01,7.172647058823512500e-01,7.107142857142829673e-01,7.052499999999999325e-01,7.036486486486471792e-01,7.045263157894727790e-01,6.887948717948720878e-01,6.878749999999995701e-01,6.843414634146340880e-01,6.844761904761880178e-01,6.751395348837189170e-01,6.714772727272728670e-01,6.730444444444444452e-01,6.587391304347850474e-01,6.615744680851048942e-01,6.519791666666667762e-01,6.644897959183655445e-01,6.550999999999991275e-01,6.535098039215685439e-01,6.482499999999999929e-01,6.503962264150930928e-01,6.508333333333321535e-01,6.424909090909111109e-01,6.427499999999997105e-01,6.414210526315796690e-01,6.310689655172447843e-01,6.395084745762728007e-01,6.377666666666665929e-01,6.221803278688523564e-01,6.229838709677434361e-01,6.213174603174573818e-01,6.189687499999999565e-01,6.245692307692338741e-01,6.234696969696963409e-01,6.167313432835828113e-01,6.140441176470583517e-01,6.138840579710186374e-01,6.131714285714295887e-01,6.044647887323945090e-01,6.116666666666673580e-01,6.109315068493144096e-01,6.097972972972973693e-01,6.040533333333319987e-01,6.046842105263157130e-01,5.990779220779236525e-01,5.997435897435900998e-01,5.999113924050633040e-01,6.004625000000004542e-01,6.000740740740733159e-01,5.968292682926835679e-01,5.973975903614463512e-01,5.980833333333330781e-01,5.921529411764706596e-01,5.991395348837184054e-01,5.880459770114944140e-01,5.898522727272726973e-01,5.909887640449490442e-01,5.861888888888894256e-01,5.860879120879127768e-01,5.860760869565218023e-01,5.872258064516124865e-01,5.771702127659581461e-01,5.849578947368408999e-01,5.810208333333333197e-01,5.808144329896886005e-01,5.819183673469346951e-01,5.837878787878773013e-01
nan,1.000000000000000000e+00,9.975000000000000533e-01,9.903333333333332877e-01,9.762499999999999512e-01,9.651999999999991697e-01,9.408333333333341875e-01,9.268571428571416027e-01,9.098749999999999893e-01,9.124444444444470559e-01,8.888999999999984691e-01,8.939090909090925408e-01,8.678333333333325683e-01,8.601538461538446034e-01,8.418571428571430815e-01,8.435999999999993504e-01,8.224375000000000435e-01,8.265882352941177347e-01,8.017777777777778114e-01,8.024736842105286705e-01,8.004499999999991067e-01,7.849047619047615498e-01,7.845454545454545459e-01,7.756956521739124533e-01,7.652083333333328241e-01,7.533599999999980312e-01,7.437307692307688622e-01,7.461851851851870610e-01,7.301785714285726758e-01,7.381724137931050533e-01,7.336000000000003629e-01,7.260645161290301131e-01,7.107187499999999547e-01,7.143636363636381992e-01,7.119117647058835763e-01,7.034285714285688496e-01,6.942777777777771053e-01,6.984864864864845924e-01,6.926052631578939467e-01,6.864871794871779676e-01,6.838499999999987367e-01,6.828780487804875232e-01,6.743333333333304536e-01,6.683255813953460356e-01,6.739545454545449177e-01,6.680444444444438856e-01,6.611304347826088001e-01,6.577872340425520159e-01,6.508541666666654013e-01,6.544285714285690281e-01,6.523200000000006771e-01,6.466470588235279093e-01,6.492500000000004379e-01,6.482264150943392034e-01,6.411851851851837480e-01,6.376545454545461400e-01,6.336428571428567302e-01,6.417543859649129656e-01,6.287931034482785453e-01,6.260508474576276239e-01,6.320333333333334469e-01,6.272786885245912325e-01,6.174193548387114650e-01,6.202698412698386399e-01,6.226562500000000222e-01,6.172000000000033015e-01,6.174242424242408767e-01,6.166716417910451664e-01,6.088382352941178466e-01,6.116956521739171926e-01,6.140571428571429680e-01,6.127464788732387424e-01,6.079722222222224692e-01,6.040410958904108840e-01,6.077297297297288292e-01,6.085066666666674173e-01,6.029999999999994253e-01,5.986363636363648544e-01,5.976666666666671235e-01,5.908354430379753053e-01,5.980499999999995264e-01,5.947530864197534406e-01,5.933292682926835093e-01,5.975421686746995587e-01,5.940952380952368994e-01,5.901294117647049031e-01,5.858488372092998109e-01,5.910000000000017462e-01,5.885340909090897021e-01,5.934606741573086319e-01,5.844777777777783179e-01,5.820109890109886885e-01,5.827391304347824263e-01,5.789892473118269933e-01,5.815000000000004610e-01,5.818421052631581603e-01,5.762916666666665355e-01,5.785876288659782540e-01,5.812959183673429564e-01,5.757676767676761509e-01
nan,1.000000000000000000e+00,9.925000000000000488e-01,9.836666666666658010e-01,9.709999999999999742e-01,9.577999999999984304e-01,9.408333333333331883e-01,9.339999999999997193e-01,9.133750000000000480e-01,8.985555555555575502e-01,8.722999999999995202e-01,8.657272727272735668e-01,8.591666666666658569e-01,8.481538461538448148e-01,8.405000000000000249e-01,8.236666666666648817e-01,8.146250000000000435e-01,8.128235294117647225e-01,8.017222222222207817e-01,8.008421052631602421e-01,7.813999999999992063e-01,7.768571428571423576e-01,7.669090909090898744e-01,7.610000000000002318e-01,7.544583333333324537e-01,7.455599999999992233e-01,7.416538461538479954e-01,7.465555555555585254e-01,7.297142857142852046e-01,7.352413793103474982e-01,7.278333333333332211e-01,7.123548387096770851e-01,7.193749999999999867e-01,7.057575757575781372e-01,6.894999999999998908e-01,6.956571428571401983e-01,6.820833333333330417e-01,6.861351351351328010e-01,6.924210526315780490e-01,6.822820512820497729e-01,6.779499999999998305e-01,6.696585365853651162e-01,6.673809523809495214e-01,6.699534883720918987e-01,6.632272727272725543e-01,6.574888888888880123e-01,6.547391304347843777e-01,6.510638297872322067e-01,6.554583333333343642e-01,6.574489795918349033e-01,6.534600000000007070e-01,6.418039215686277554e-01,6.382499999999995399e-01,6.348301886792435678e-01,6.366851851851828004e-01,6.276000000000004908e-01,6.303749999999995746e-01,6.325964912280714891e-01,6.229482758620716876e-01,6.288983050847457568e-01,6.260833333333332140e-01,6.262295081967212962e-01,6.222096774193563995e-01,6.204285714285679987e-01,6.227031250000000240e-01,6.198000000000026821e-01,6.132272727272718438e-01,6.087910447761192279e-01,6.111029411764703489e-01,6.137971014492795696e-01,6.030571428571430692e-01,6.111830985915484016e-01,6.034027777777781765e-01,6.039452054794519631e-01,5.966081081081079374e-01,6.036133333333331130e-01,6.026447368421048445e-01,5.923506493506498494e-01,5.963205128205143479e-01,5.935949367088618756e-01,6.007500000000006724e-01,5.955679012345682644e-01,5.949390243902445974e-01,5.868313253012055197e-01,5.933214285714275560e-01,5.910470588235294809e-01,5.864767441860431196e-01,5.863333333333347053e-01,5.865568181818185955e-01,5.827865168539384522e-01,5.867444444444451790e-01,5.820989010989011669e-01,5.800652173913048992e-01,5.784946236559130872e-01,5.789680851063828682e-01,5.818736842105262097e-01,5.810520833333331359e-01,5.784845360824731886e-01,5.812040816326492498e-01,5.738181818181815608e-01
nan,1.000000000000000000e+00,9.959999999999999964e-01,9.793333333333330559e-01,9.619999999999999662e-01,9.457999999999986418e-01,9.360000000000002762e-01,9.118571428571417004e-01,8.926250000000000018e-01,8.968888888888911781e-01,8.748999999999987898e-01,8.735454545454560682e-01,8.450833333333332975e-01,8.454615384615372653e-01,8.293571428571430149e-01,8.135333333333322203e-01,8.144375000000000364e-01,8.030588235294112698e-01,7.963333333333328934e-01,7.946315789473701319e-01,7.715499999999996250e-01,7.552857142857135608e-01,7.572272727272721937e-01,7.552173913043476183e-01,7.431249999999997025e-01,7.458399999999977270e-01,7.412307692307695817e-01,7.211481481481499811e-01,7.156785714285718303e-01,7.074482758620715961e-01,7.242333333333332845e-01,7.059032258064494858e-01,7.118437499999999973e-01,7.010303030303047800e-01,6.986176470588236764e-01,6.870571428571407013e-01,6.880555555555554204e-01,6.831621621621617457e-01,6.769736842105251728e-01,6.782564102564093700e-01,6.599249999999998728e-01,6.689756097560960457e-01,6.582142857142828651e-01,6.572093023255793920e-01,6.466818181818180244e-01,6.502888888888888053e-01,6.428043478260875299e-01,6.492340425531898385e-01,6.464375000000006644e-01,6.491836734693857691e-01,6.442999999999992067e-01,6.311568627450975244e-01,6.370769230769238733e-01,6.389999999999972369e-01,6.315925925925903739e-01,6.321454545454552321e-01,6.240357142857150263e-01,6.269298245614041143e-01,6.318620689655205513e-01,6.219661016949148413e-01,6.216500000000013682e-01,6.209180327868855098e-01,6.128064516129041461e-01,6.115873015872982377e-01,6.117031250000000142e-01,6.055384615384645786e-01,6.124696969696962201e-01,6.075522388059708678e-01,6.065147058823517900e-01,6.066376811594252905e-01,6.051000000000007484e-01,6.019859154929575462e-01,5.989027777777781170e-01,5.946438356164386319e-01,5.974864864864861680e-01,5.968533333333340130e-01,5.960657894736833828e-01,5.998441558441577337e-01,5.949487179487176203e-01,5.888227848101262873e-01,5.891124999999997058e-01,5.882592592592593705e-01,5.870731707317073944e-01,5.947590361445794782e-01,5.835714285714280747e-01,5.890470588235289240e-01,5.847906976744153829e-01,5.832643678160918110e-01,5.869090909090906028e-01,5.752134831460731235e-01,5.822111111111109016e-01,5.811428571428568501e-01,5.790326086956524287e-01,5.763010752688161320e-01,5.802659574468101988e-01,5.799052631578944794e-01,5.729166666666665186e-01,5.746701030927826581e-01,5.741836734693849253e-01,5.729292929292941761e-01
nan,9.989999999999999991e-01,9.929999999999999938e-01,9.726666666666662353e-01,9.542500000000000426e-01,9.349999999999988320e-01,9.265000000000008784e-01,9.134285714285707014e-01,8.907500000000000417e-01,8.893333333333356405e-01,8.686999999999988065e-01,8.504545454545476835e-01,8.389166666666667549e-01,8.316923076923068425e-01,8.172142857142856709e-01,8.175999999999992163e-01,7.935624999999999485e-01,7.985294117647071532e-01,7.832777777777765182e-01,7.728421052631597732e-01,7.800000000000002487e-01,7.527142857142846699e-01,7.510454545454531283e-01,7.460434782608694748e-01,7.279999999999993143e-01,7.377199999999987101e-01,7.324615384615400515e-01,7.164814814814823851e-01,7.147500000000001075e-01,7.121034482758646922e-01,7.136000000000009003e-01,6.959032258064502541e-01,6.869374999999999787e-01,6.944545454545477670e-01,6.878529411764702228e-01,6.779428571428557371e-01,6.883888888888894941e-01,6.704324324324308915e-01,6.753684210526310627e-01,6.676666666666657424e-01,6.634250000000003755e-01,6.569268292682919341e-01,6.558333333333319359e-01,6.560697674418586312e-01,6.539545454545448999e-01,6.507999999999996010e-01,6.534565217391316017e-01,6.462340425531902799e-01,6.456249999999997824e-01,6.428979591836722074e-01,6.319800000000016516e-01,6.311372549019599321e-01,6.289230769230775842e-01,6.229999999999979998e-01,6.306851851851844604e-01,6.254363636363646783e-01,6.301785714285714768e-01,6.145087719298247819e-01,6.217758620689686211e-01,6.178983050847468572e-01,6.233000000000006313e-01,6.127377049180332547e-01,6.122258064516143961e-01,6.051428571428547620e-01,6.093437499999999618e-01,6.070307692307723713e-01,6.105606060606048047e-01,6.025970149253725427e-01,6.033382352941182303e-01,5.984782608695700112e-01,6.027857142857149242e-01,5.978450704225348744e-01,5.929305555555554053e-01,5.919452054794520635e-01,5.955945945945945175e-01,5.906533333333324753e-01,5.888684210526309304e-01,5.901038961038972408e-01,5.871923076923077911e-01,5.877468354430382957e-01,5.834249999999991942e-01,5.800493827160495552e-01,5.876219512195124395e-01,5.853012048192784977e-01,5.864404761904745689e-01,5.846823529411766529e-01,5.841744186046482490e-01,5.765057471264373179e-01,5.825568181818175928e-01,5.777752808988810829e-01,5.742000000000010429e-01,5.753296703296698622e-01,5.757934782608702395e-01,5.758602150537636133e-01,5.765425531914906143e-01,5.759894736842096075e-01,5.734895833333334414e-01,5.715567010309265950e-01,5.702653061224463027e-01,5.685858585858576397e-01
nan,9.989999999999999991e-01,9.889999999999999902e-01,9.673333333333326012e-01,9.529999999999999583e-01,9.287999999999984047e-01,9.151666666666673500e-01,8.939999999999982405e-01,8.752499999999999725e-01,8.647777777777805319e-01,8.606000000000002537e-01,8.370909090909102179e-01,8.159166666666660683e-01,8.293846153846154978e-01,8.159999999999997256e-01,7.910666666666655855e-01,7.911249999999999671e-01,7.819411764705878065e-01,7.702777777777770618e-01,7.491052631578967169e-01,7.522000000000006459e-01,7.454761904761888491e-01,7.401363636363633702e-01,7.426956521739128680e-01,7.316666666666660213e-01,7.303199999999973047e-01,7.180769230769245004e-01,7.106666666666680010e-01,7.061785714285714333e-01,7.076896551724158879e-01,6.889999999999999458e-01,6.842903225806439282e-01,6.859687500000000160e-01,6.774545454545468637e-01,6.783235294117644365e-01,6.773142857142837592e-01,6.704444444444446205e-01,6.691351351351343402e-01,6.642368421052607941e-01,6.573846153846137907e-01,6.567750000000012189e-01,6.546585365853654359e-01,6.443095238095214450e-01,6.444883720930209003e-01,6.554772727272737409e-01,6.413111111111102769e-01,6.351304347826097763e-01,6.299999999999991163e-01,6.363333333333324182e-01,6.287755102040798461e-01,6.289800000000004276e-01,6.264901960784299284e-01,6.330769230769236477e-01,6.267735849056597086e-01,6.249444444444430813e-01,6.247999999999998000e-01,6.195535714285715923e-01,6.111228070175448446e-01,6.132586206896584180e-01,6.092203389830516125e-01,6.183833333333333959e-01,6.149836065573771604e-01,6.005967741935502868e-01,5.967936507936475454e-01,6.039375000000000160e-01,5.952769230769250353e-01,5.979393939393927715e-01,6.026716417910448209e-01,6.039999999999997593e-01,5.970289855072506979e-01,5.993857142857149656e-01,5.975774647887320823e-01,5.938750000000001528e-01,5.924520547945205662e-01,5.879729729729730181e-01,5.838799999999999546e-01,5.869473684210519959e-01,5.853116883116885605e-01,5.849615384615393099e-01,5.846962025316456701e-01,5.794750000000002954e-01,5.815308641975319714e-01,5.770365853658537825e-01,5.811445783132538345e-01,5.724642857142846486e-01,5.806352941176469162e-01,5.734418604651129181e-01,5.753448275862077521e-01,5.773295454545454009e-01,5.648876404494418413e-01,5.714000000000006851e-01,5.743296703296701944e-01,5.703478260869574434e-01,5.718494623655911990e-01,5.684787234042556481e-01,5.700105263157887459e-01,5.699374999999997637e-01,5.634123711340202068e-01,5.739693877550977597e-01,5.669494949494935376e-01
nan,9.989999999999999991e-01,9.885000000000000453e-01,9.686666666666655656e-01,9.429999999999999494e-01,9.219999999999987095e-01,9.048333333333342665e-01,8.824285714285702298e-01,8.646249999999999769e-01,8.540000000000024238e-01,8.393999999999998129e-01,8.204545454545465466e-01,8.194166666666663490e-01,8.070000000000000506e-01,7.884999999999997566e-01,7.838000000000003853e-01,7.736250000000000071e-01,7.696470588235280186e-01,7.637777777777761123e-01,7.566315789473697651e-01,7.361999999999994104e-01,7.284285714285700930e-01,7.278636363636351581e-01,7.233478260869569132e-01,7.187916666666663845e-01,7.028399999999987990e-01,7.040769230769248210e-01,7.048888888888917847e-01,6.932499999999995888e-01,6.959310344827612793e-01,6.819000000000019490e-01,6.779999999999987148e-01,6.744062499999999849e-01,6.773939393939402143e-01,6.691470588235293171e-01,6.723999999999982213e-01,6.644444444444443931e-01,6.655405405405397934e-01,6.566578947368414410e-01,6.514615384615369820e-01,6.603249999999993847e-01,6.461219512195112147e-01,6.331190476190445837e-01,6.471627906976725741e-01,6.403636363636368012e-01,6.397111111111107862e-01,6.301521739130453437e-01,6.298936170212763308e-01,6.320208333333344752e-01,6.249999999999973355e-01,6.252000000000005331e-01,6.285882352941178919e-01,6.139807692307690523e-01,6.123207547169808862e-01,6.178888888888873776e-01,6.171272727272727465e-01,6.170000000000002149e-01,6.054561403508771367e-01,6.058448275862099441e-01,5.993389830508476512e-01,6.049833333333334284e-01,5.956557377049180868e-01,6.022580645161308421e-01,5.929047619047591589e-01,5.987343750000000409e-01,5.903692307692320895e-01,5.950151515151498316e-01,5.943432835820900983e-01,5.929117647058823604e-01,5.928840579710181746e-01,5.870000000000007434e-01,5.841126760563382092e-01,5.908472222222220793e-01,5.898493150684929187e-01,5.798378378378377107e-01,5.848933333333337092e-01,5.788421052631577135e-01,5.811428571428572942e-01,5.775256410256415229e-01,5.856075949367083311e-01,5.783875000000004984e-01,5.766049382716043059e-01,5.812926829268298956e-01,5.761927710843371964e-01,5.716904761904756382e-01,5.759882352941171346e-01,5.711627906976718405e-01,5.710229885057480637e-01,5.711022727272728750e-01,5.723370786516905895e-01,5.692000000000008164e-01,5.674065934065933847e-01,5.700652173913047793e-01,5.669677419354837156e-01,5.663191489361709685e-01,5.697684210526309245e-01,5.707916666666676964e-01,5.630206185567010468e-01,5.651122448979563062e-01,5.618686868686865177e-01
nan,9.979999999999999982e-01,9.795000000000000373e-01,9.599999999999991873e-01,9.407499999999999751e-01,9.003999999999984238e-01,8.845000000000011742e-01,8.569999999999992069e-01,8.593750000000000000e-01,8.297777777777803898e-01,8.246999999999992115e-01,8.121818181818200033e-01,8.141666666666661500e-01,7.956153846153842801e-01,7.909285714285714253e-01,7.714666666666666339e-01,7.642499999999999849e-01,7.470588235294114421e-01,7.456666666666650345e-01,7.487368421052663647e-01,7.388500000000000068e-01,7.225238095238091240e-01,7.218181818181810261e-01,7.160869565217407029e-01,6.989166666666664085e-01,6.954399999999988369e-01,6.943461538461547233e-01,6.862222222222246204e-01,6.981785714285707600e-01,6.813448275862075132e-01,6.821333333333342575e-01,6.692903225806438039e-01,6.733124999999999805e-01,6.576666666666680650e-01,6.669705882352929827e-01,6.581714285714269641e-01,6.533611111111113923e-01,6.464864864864862115e-01,6.461052631578937389e-01,6.495897435897417527e-01,6.481000000000005645e-01,6.374878048780484585e-01,6.377857142857121797e-01,6.300232558139502448e-01,6.310227272727266801e-01,6.246666666666660372e-01,6.184347826086969979e-01,6.171063829787230004e-01,6.213124999999997122e-01,6.260408163265284154e-01,6.148200000000005883e-01,6.144901960784305839e-01,6.122307692307691340e-01,6.106603773584891037e-01,6.023333333333313888e-01,6.072545454545454913e-01,6.124464285714285028e-01,6.020000000000008678e-01,6.022068965517263228e-01,5.993898305084748301e-01,5.977500000000005587e-01,5.951803278688536647e-01,5.927903225806480103e-01,5.954285714285676434e-01,5.936406250000000329e-01,5.931692307692320032e-01,5.948484848484838494e-01,5.823432835820899767e-01,5.890294117647055794e-01,5.844057971014533504e-01,5.869000000000005324e-01,5.839859154929568641e-01,5.805138888888893289e-01,5.785753424657533728e-01,5.840405405405402206e-01,5.885866666666667024e-01,5.749342105263148817e-01,5.778311688311686956e-01,5.769871794871794801e-01,5.730126582278478597e-01,5.745249999999997303e-01,5.749753086419748804e-01,5.739268292682933037e-01,5.754819277108441655e-01,5.747261904761890028e-01,5.711647058823523526e-01,5.661511627906952171e-01,5.680804597701163416e-01,5.656590909090912778e-01,5.655393258427018344e-01,5.654666666666672281e-01,5.669450549450547605e-01,5.652173913043481157e-01,5.606559139784949020e-01,5.602978723404260508e-01,5.601157894736843446e-01,5.614791666666670844e-01,5.601649484536074253e-01,5.556326530612213377e-01,5.602727272727263674e-01
