5.107058823529407876e-01,5.099019607843133794e-01,5.097058823529404537e-01,5.047450980392157449e-01,5.122941176470584557e-01,5.095294117647062304e-01,5.074901960784312660e-01,5.137647058823520130e-01,5.098235294117644534e-01,5.060392156862736357e-01,5.107843137254887145e-01,5.097843137254894907e-01,5.093137254901959343e-01,5.079411764705875632e-01,5.085098039215679711e-01,5.120980392156864180e-01,5.093333333333327495e-01,5.090980392156859713e-01,5.134509803921564197e-01,5.117647058823526773e-01,5.118627450980393068e-01,5.114705882352933441e-01,5.096274509803915276e-01,5.067843137254903763e-01,5.084313725490188229e-01,5.106078431372547133e-01,5.105882352941164548e-01,5.098627450980389719e-01,5.092549019607842675e-01,5.118823529411758999e-01,5.088039215686274153e-01,5.097254901960779350e-01,5.074313725490192661e-01,5.067843137254904873e-01,5.071372549019611542e-01,5.105098039215681949e-01,5.140980392156861978e-01,5.102156862745098609e-01,5.031960784313721513e-01,5.101764705882346762e-01,5.119019607843136033e-01,7.045686274509790348e-01,7.412941176470578819e-01,7.844901960784314010e-01,8.219803921568614724e-01,8.568431372549013547e-01,8.908039215686264223e-01,9.157254901960784066e-01,9.372352941176500529e-01,9.556862745098119172e-01,9.687254901960865583e-01,9.773725490196150112e-01,9.856666666666715759e-01,9.895490196078473577e-01,9.924705882352975461e-01,9.953725490196101422e-01,9.970000000000013296e-01,9.981372549019618123e-01,9.984901960784320352e-01,9.992156862745101842e-01,9.997058823529412219e-01,9.996666666666668144e-01,9.997450980392159625e-01,9.997843137254903700e-01,9.999019607843137036e-01,9.998431372549019258e-01,9.999411764705883332e-01,9.999803921568627407e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999803921568627407e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.111176470588234544e-01,5.069019607843138209e-01,5.093529411764704529e-01,5.083137254901957114e-01,5.088627450980386380e-01,5.075686274509799700e-01,5.073725490196081545e-01,5.130196078431368267e-01,5.097254901960778239e-01,5.097450980392151942e-01,5.121568627450969746e-01,5.091764705882350084e-01,5.072549019607840437e-01,5.110784313725483807e-01,5.104509803921567501e-01,5.099607843137247132e-01,5.089411764705878971e-01,5.067058823529404510e-01,5.111764705882348991e-01,5.069019607843132658e-01,5.074901960784310440e-01,5.063333333333336350e-01,5.133137254901960489e-01,5.100392156862741944e-01,5.104117647058822316e-01,5.104705882352936763e-01,5.109019607843134914e-01,5.110392156862741952e-01,5.083725490196079333e-01,5.115294117647058991e-01,5.157843137254901622e-01,5.094509803921559721e-01,5.084705882352932305e-01,5.087843137254901560e-01,5.128431372549012712e-01,5.115294117647058991e-01,5.064705882352937838e-01,5.077450980392155255e-01,5.102549019607839353e-01,5.118039215686273069e-01,5.110980392156857510e-01,7.009999999999995124e-01,7.403137254901960285e-01,7.794313725490182865e-01,8.211568627450972491e-01,8.543921568627428353e-01,8.892352941176443482e-01,9.126274509803916635e-01,9.342941176470609399e-01,9.511764705882418403e-01,9.660784313725572225e-01,9.747450980392250441e-01,9.825490196078501270e-01,9.875294117647119840e-01,9.919803921568661753e-01,9.943529411764735482e-01,9.961372549019625877e-01,9.971764705882369961e-01,9.981764705882359978e-01,9.989803921568631839e-01,9.991764705882356656e-01,9.994705882352944437e-01,9.995882352941177773e-01,9.998039215686276293e-01,9.998627450980391851e-01,9.999411764705883332e-01,9.999411764705883332e-01,9.999215686274510739e-01,9.999803921568627407e-01,9.999803921568627407e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.081960784313721557e-01,5.096078431372550455e-01,5.082156862745089709e-01,5.089215686274509709e-01,5.120392156862745292e-01,5.122941176470584557e-01,5.122745098039211964e-01,5.101568627450977500e-01,5.086862745098038596e-01,5.100196078431364910e-01,5.075882352941172293e-01,5.093921568627448604e-01,5.093725490196076011e-01,5.103725490196082681e-01,5.041960784313725963e-01,5.092549019607846006e-01,5.095490196078431566e-01,5.134509803921558646e-01,5.103725490196081571e-01,5.073529411764705621e-01,5.085098039215678600e-01,5.081960784313728219e-01,5.070000000000005613e-01,5.097647058823530086e-01,5.134117647058819012e-01,5.106666666666660470e-01,5.092745098039207496e-01,5.108235294117643432e-01,5.067647058823526729e-01,5.106078431372550464e-01,5.099607843137257124e-01,5.098431372549011575e-01,5.124313725490189375e-01,5.098823529411756761e-01,5.085882352941176743e-01,5.069999999999998952e-01,5.103137254901961573e-01,5.117254901960777147e-01,5.068823529411758955e-01,5.088039215686279704e-01,5.081764705882348965e-01,6.975294117647042880e-01,7.374117647058813230e-01,7.802352941176455836e-01,8.157843137254892074e-01,8.508431372549014604e-01,8.811568627450964142e-01,9.091960784313718458e-01,9.321960784313744197e-01,9.513137254902021001e-01,9.606078431372627735e-01,9.752156862745176014e-01,9.798039215686351611e-01,9.875098039215746137e-01,9.905098039215730621e-01,9.937647058823562141e-01,9.956666666666688092e-01,9.970196078431391440e-01,9.979019607843149231e-01,9.984313725490203684e-01,9.993137254901962585e-01,9.995294117647062215e-01,9.994117647058827769e-01,9.997254901960785922e-01,9.997254901960787032e-01,9.999803921568627407e-01,1.000000000000000000e+00,9.999215686274510739e-01,9.999411764705883332e-01,9.999803921568627407e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999803921568627407e-01,9.999607843137254815e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999803921568627407e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.090980392156861933e-01,5.102941176470585649e-01,5.105882352941176761e-01,5.094117647058818976e-01,5.105490196078431575e-01,5.089803921568626377e-01,5.057647058823527830e-01,5.081176470588234517e-01,5.102941176470593421e-01,5.052941176470586715e-01,5.106470588235293429e-01,5.071568627450980804e-01,5.080980392156857484e-01,5.088039215686280814e-01,5.103529411764700097e-01,5.072352941176475616e-01,5.078235294117645626e-01,5.105490196078418252e-01,5.114509803921564179e-01,5.126470588235294557e-01,5.110980392156867502e-01,5.119019607843132702e-01,5.077843137254893779e-01,5.096078431372542683e-01,5.118039215686273069e-01,5.104901960784316017e-01,5.131960784313716051e-01,5.149999999999991251e-01,5.118235294117641221e-01,5.109999999999998987e-01,5.141960784313720501e-01,5.096274509803917496e-01,5.100392156862745274e-01,5.067254901960778213e-01,5.077254901960781552e-01,5.071764705882352287e-01,5.100784313725489350e-01,5.086470588235286749e-01,5.099803921568630827e-01,5.132156862745097525e-01,5.101764705882343431e-01,6.979999999999986215e-01,7.364901960784303592e-01,7.757843137254902821e-01,8.133333333333313542e-01,8.462745098039203828e-01,8.763921568627435210e-01,9.067058823529392519e-01,9.265686274509823406e-01,9.451960784313783170e-01,9.603137254902025521e-01,9.703725490196151160e-01,9.782745098039292708e-01,9.841764705882418696e-01,9.902745098039258398e-01,9.923725490196119159e-01,9.944509803921598445e-01,9.965490196078446994e-01,9.971960784313741444e-01,9.981176470588243310e-01,9.987450980392164057e-01,9.989019607843142579e-01,9.995882352941177773e-01,9.995882352941177773e-01,9.995490196078433698e-01,9.998431372549020368e-01,9.998431372549021479e-01,9.999607843137254815e-01,9.999215686274510739e-01,9.999803921568627407e-01,9.999411764705883332e-01,9.999215686274510739e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.094705882352938975e-01,5.110392156862738622e-01,5.068235294117646728e-01,5.082156862745095260e-01,5.108039215686270840e-01,5.097843137254900459e-01,5.096470588235293420e-01,5.103921568627449723e-01,5.117647058823519002e-01,5.113725490196079360e-01,5.080784313725483781e-01,5.079803921568625258e-01,5.106862745098039724e-01,5.100000000000001199e-01,5.087843137254900450e-01,5.110784313725489358e-01,5.116078431372541591e-01,5.103137254901960462e-01,5.098823529411763422e-01,5.069999999999995621e-01,5.156078431372552728e-01,5.095686274509803049e-01,5.116470588235296768e-01,5.113137254901950479e-01,5.083921568627455256e-01,5.086470588235293411e-01,5.149411764705874583e-01,5.074705882352937847e-01,5.101568627450984161e-01,5.141764705882345687e-01,5.117058823529413436e-01,5.094313725490197120e-01,5.104313725490191578e-01,5.107647058823523434e-01,5.094705882352936754e-01,5.090784313725484900e-01,5.123529411764699004e-01,5.068431372549021541e-01,5.055098039215686345e-01,5.095294117647057863e-01,5.082352941176471184e-01,6.989019607843118820e-01,7.390392156862751749e-01,7.730196078431366136e-01,8.110196078431358702e-01,8.411764705882345261e-01,8.720196078431359243e-01,9.020196078431351738e-01,9.237450980392161171e-01,9.420196078431419817e-01,9.546666666666738799e-01,9.663921568627532599e-01,9.759215686274579360e-01,9.831176470588302019e-01,9.880588235294172073e-01,9.914117647058855454e-01,9.937843137254931403e-01,9.953921568627476235e-01,9.972549019607859222e-01,9.977058823529423304e-01,9.985882352941184426e-01,9.990000000000006652e-01,9.993137254901964805e-01,9.996078431372552586e-01,9.995686274509806291e-01,9.997058823529413329e-01,9.998431372549021479e-01,9.998823529411765554e-01,9.999215686274510739e-01,9.999607843137254815e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999803921568627407e-01,9.999607843137254815e-01,1.000000000000000000e+00,9.999803921568627407e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999803921568627407e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.111960784313726025e-01,5.082156862745099701e-01,5.084117647058824518e-01,5.100392156862750825e-01,5.113529411764705657e-01,5.080196078431371554e-01,5.111568627450977509e-01,5.079019607843137107e-01,5.068039215686269694e-01,5.119215686274517507e-01,5.109999999999997877e-01,5.108823529411763431e-01,5.106078431372544912e-01,5.102941176470587870e-01,5.133137254901959379e-01,5.120980392156867511e-01,5.107450980392157502e-01,5.118823529411763440e-01,5.077058823529405629e-01,5.088235294117643415e-01,5.087450980392155264e-01,5.090784313725493782e-01,5.066274509803917470e-01,5.127647058823524562e-01,5.102156862745089727e-01,5.106666666666661580e-01,5.101372549019606017e-01,5.110980392156863061e-01,5.118431372549010483e-01,5.115882352941170108e-01,5.105098039215688610e-01,5.069803921568631910e-01,5.112156862745093067e-01,5.080784313725489332e-01,5.103725490196071579e-01,5.102745098039210836e-01,5.065686274509800802e-01,5.109607843137253802e-01,5.111960784313720474e-01,5.065294117647048955e-01,5.101960784313728237e-01,6.983333333333333615e-01,7.343725490196079120e-01,7.734509803921545412e-01,8.065686274509792364e-01,8.392941176470583020e-01,8.701960784313700348e-01,8.962941176470563542e-01,9.200588235294107076e-01,9.392156862745144608e-01,9.540392156862823603e-01,9.651568627451062587e-01,9.734313725490276736e-01,9.801372549019681246e-01,9.860588235294176496e-01,9.899019607843185797e-01,9.928823529411797688e-01,9.949019607843163637e-01,9.966666666666682550e-01,9.972941176470601077e-01,9.981960784313737012e-01,9.984901960784322572e-01,9.992745098039218510e-01,9.993529411764709991e-01,9.996862745098040737e-01,9.996862745098040737e-01,9.997450980392158515e-01,9.998431372549021479e-01,9.999607843137254815e-01,9.999215686274510739e-01,9.999803921568627407e-01,9.999411764705883332e-01,9.999803921568627407e-01,1.000000000000000000e+00,9.999803921568627407e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.085686274509801930e-01,5.072156862745094141e-01,5.052745098039211902e-01,5.096470588235290089e-01,5.091372549019602678e-01,5.105686274509804168e-01,5.052549019607844860e-01,5.065882352941178945e-01,5.075882352941168962e-01,5.082352941176464522e-01,5.104117647058820095e-01,5.104509803921563060e-01,5.078431372549015999e-01,5.062745098039209690e-01,5.112549019607839362e-01,5.123137254901962701e-01,5.094313725490198230e-01,5.087058823529411189e-01,5.105686274509804168e-01,5.103333333333330835e-01,5.119019607843137143e-01,5.105098039215671957e-01,5.116078431372542701e-01,5.114117647058817884e-01,5.112352941176465659e-01,5.081176470588232297e-01,5.081176470588232297e-01,5.093725490196076011e-01,5.079215686274496377e-01,5.129999999999993454e-01,5.072745098039208589e-01,5.137647058823535673e-01,5.133725490196076047e-01,5.091764705882347863e-01,5.082352941176467853e-01,5.110392156862739732e-01,5.091764705882346753e-01,5.086862745098035266e-01,5.108627450980386397e-01,5.095490196078431566e-01,5.058431372549017091e-01,6.961568627450975821e-01,7.326274509803919477e-01,7.655294117647046814e-01,8.023921568627436773e-01,8.350588235294117423e-01,8.635490196078425829e-01,8.907843137254891630e-01,9.134313725490178504e-01,9.333921568627481236e-01,9.506470588235352848e-01,9.596862745098128089e-01,9.717058823529499678e-01,9.793921568627524943e-01,9.847254901960844631e-01,9.887647058823576529e-01,9.914117647058862115e-01,9.937450980392183997e-01,9.962745098039236247e-01,9.968431372549036995e-01,9.981176470588247751e-01,9.984901960784322572e-01,9.990980392156867396e-01,9.992549019607848138e-01,9.994509803921571844e-01,9.995686274509806291e-01,9.998235294117647776e-01,9.998431372549020368e-01,9.998823529411765554e-01,9.999019607843138147e-01,9.999411764705883332e-01,9.999215686274510739e-01,9.999803921568627407e-01,1.000000000000000000e+00,9.999607843137254815e-01,9.999803921568627407e-01,9.999803921568627407e-01,9.999803921568627407e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.107843137254893806e-01,5.110784313725491579e-01,5.068431372549020431e-01,5.093333333333337487e-01,5.082352941176470074e-01,5.062352941176466725e-01,5.110392156862746393e-01,5.100000000000001199e-01,5.109411764705880099e-01,5.094313725490193789e-01,5.099999999999998979e-01,5.101960784313726016e-01,5.074705882352936737e-01,5.075294117647062286e-01,5.117058823529407885e-01,5.137254901960786047e-01,5.120980392156860850e-01,5.117450980392157511e-01,5.101568627450974169e-01,5.086666666666666003e-01,5.108431372549018246e-01,5.102156862745099719e-01,5.094901960784306016e-01,5.119803921568617522e-01,5.057450980392149686e-01,5.105686274509805278e-01,5.131764705882349009e-01,5.137450980392151978e-01,5.090784313725488230e-01,5.135882352941161244e-01,5.088039215686271932e-01,5.109999999999997877e-01,5.077058823529406739e-01,5.113725490196068257e-01,5.117450980392153070e-01,5.085098039215681931e-01,5.084901960784306008e-01,5.097058823529415639e-01,5.129019607843134931e-01,5.103137254901960462e-01,5.065686274509801912e-01,6.946666666666641010e-01,7.309019607843133537e-01,7.668823529411760154e-01,8.002745098039201199e-01,8.302352941176478485e-01,8.600588235294108763e-01,8.861176470588205678e-01,9.101764705882341433e-01,9.295686274509823432e-01,9.434313725490228730e-01,9.564117647058892890e-01,9.691372549019694471e-01,9.760784313725566763e-01,9.812941176470659776e-01,9.864705882353003163e-01,9.895294117647105425e-01,9.927254901960821387e-01,9.946862745098067338e-01,9.956862745098059575e-01,9.972156862745109596e-01,9.981372549019618123e-01,9.986274509803927391e-01,9.989411764705886654e-01,9.994313725490199252e-01,9.993137254901963695e-01,9.997254901960785922e-01,9.996862745098039627e-01,9.997843137254903700e-01,9.999215686274510739e-01,9.999019607843138147e-01,9.998039215686275183e-01,9.999803921568627407e-01,9.999803921568627407e-01,1.000000000000000000e+00,9.999411764705883332e-01,9.999803921568627407e-01,9.999803921568627407e-01,9.999411764705883332e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999607843137254815e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.078235294117645626e-01,5.075294117647061176e-01,5.132549019607838270e-01,5.118039215686271959e-01,5.113725490196074919e-01,5.071372549019594889e-01,5.140980392156860868e-01,5.111176470588237875e-01,5.117058823529407885e-01,5.110784313725483807e-01,5.084509803921565263e-01,5.107843137254897137e-01,5.100980392156859722e-01,5.095686274509799718e-01,5.111372549019602696e-01,5.119999999999996776e-01,5.070196078431365994e-01,5.066274509803924131e-01,5.099803921568616394e-01,5.091176470588235636e-01,5.096470588235292309e-01,5.080784313725481560e-01,5.102549019607839353e-01,5.085490196078428227e-01,5.067254901960791535e-01,5.110196078431364919e-01,5.065686274509803022e-01,5.084901960784313779e-01,5.075294117647060066e-01,5.079215686274510810e-01,5.126666666666659378e-01,5.103921568627453054e-01,5.161764705882350146e-01,5.134901960784309383e-01,5.090392156862736384e-01,5.062549019607843759e-01,5.112941176470583438e-01,5.110588235294110104e-01,5.114117647058816774e-01,5.047450980392154118e-01,5.139019607843137161e-01,6.947647058823506194e-01,7.291176470588235370e-01,7.623333333333315309e-01,7.935882352941152629e-01,8.268627450980392535e-01,8.564901960784310209e-01,8.826862745098018603e-01,9.068627450980377702e-01,9.261960784313746364e-01,9.427254901960825384e-01,9.536274509803998045e-01,9.641176470588325165e-01,9.730980392156939329e-01,9.790000000000076419e-01,9.829411764705946464e-01,9.884117647058873191e-01,9.913137254902004702e-01,9.940000000000031033e-01,9.951176470588257716e-01,9.966470588235313288e-01,9.979607843137265899e-01,9.978627450980402935e-01,9.988627450980398503e-01,9.988627450980400724e-01,9.991176470588238878e-01,9.994117647058826659e-01,9.997254901960784812e-01,9.995882352941178883e-01,9.998823529411765554e-01,9.997843137254901480e-01,9.998431372549021479e-01,9.999607843137254815e-01,9.999803921568627407e-01,9.999803921568627407e-01,9.999803921568627407e-01,9.999803921568627407e-01,9.999607843137254815e-01,1.000000000000000000e+00,9.999803921568627407e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.095098039215687491e-01,5.113137254901963802e-01,5.077058823529404519e-01,5.061764705882352278e-01,5.097450980392154163e-01,5.100784313725489350e-01,5.081960784313724888e-01,5.117843137254901587e-01,5.119019607843130482e-01,5.112941176470583438e-01,5.102745098039217497e-01,5.105490196078421583e-01,5.069607843137255987e-01,5.081176470588234517e-01,5.103921568627446392e-01,5.086470588235286749e-01,5.139411764705881236e-01,5.097843137254896018e-01,5.069607843137255987e-01,5.084313725490192670e-01,5.109803921568624174e-01,5.073725490196077104e-01,5.055882352941171165e-01,5.112745098039211955e-01,5.126274509803920854e-01,5.089019607843136006e-01,5.114705882352935662e-01,5.113333333333331954e-01,5.075098039215685253e-01,5.067254901960781543e-01,5.124901960784308264e-01,5.078431372549020439e-01,5.077058823529411180e-01,5.095882352941176752e-01,5.121372549019604925e-01,5.140784313725483834e-01,5.077843137254899331e-01,5.123333333333328632e-01,5.110784313725480477e-01,5.084313725490192670e-01,5.079803921568618597e-01,6.927843137254879879e-01,7.253921568627447192e-01,7.597058823529421190e-01,7.943333333333310042e-01,8.227058823529409537e-01,8.520784313725501269e-01,8.753529411764693346e-01,9.011764705882325810e-01,9.198823529411765954e-01,9.367254901960814228e-01,9.507647058823576192e-01,9.599803921568703657e-01,9.699411764705955230e-01,9.770392156862822697e-01,9.816470588235363115e-01,9.857843137254957977e-01,9.907254901960830251e-01,9.925686274509839535e-01,9.940784313725518073e-01,9.961568627451000690e-01,9.965490196078448104e-01,9.977450980392168489e-01,9.983529411764715533e-01,9.986078431372555908e-01,9.989607843137262577e-01,9.993921568627454066e-01,9.995098039215688512e-01,9.995882352941177773e-01,9.996666666666669254e-01,9.997058823529414440e-01,9.998039215686275183e-01,9.998431372549021479e-01,9.999215686274510739e-01,9.999607843137254815e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999607843137254815e-01,9.999607843137254815e-01,9.999803921568627407e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999607843137254815e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999803921568627407e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
