5.098235294117641203e-01,5.134901960784311603e-01,5.095490196078430456e-01,5.078039215686278585e-01,5.063725490196072654e-01,5.099607843137247132e-01,5.088431372549024889e-01,5.089411764705885632e-01,5.113529411764705657e-01,5.078235294117647847e-01,5.121176470588232332e-01,5.098039215686273051e-01,5.078431372549015999e-01,5.101568627450977500e-01,5.118235294117644552e-01,5.108235294117645653e-01,5.058823529411754505e-01,5.123529411764700114e-01,5.096862745098034164e-01,5.083921568627448595e-01,5.113921568627444181e-01,5.101960784313721575e-01,5.094901960784317119e-01,5.099607843137251573e-01,5.145294117647057908e-01,5.084313725490191560e-01,5.131372549019602713e-01,5.136274509803920862e-01,5.044705882352940041e-01,5.079607843137253775e-01,5.119803921568623073e-01,5.159607843137246075e-01,5.090588235294118968e-01,5.119999999999992335e-01,5.154313725490188292e-01,5.173921568627443124e-01,5.154705882352934587e-01,5.179999999999994609e-01,5.180784313725487200e-01,5.148823529411771238e-01,5.158823529411763475e-01,5.195490196078426104e-01,5.127254901960772715e-01,5.201764705882342410e-01,5.227647058823526871e-01,5.218627450980389826e-01,5.248235294117640226e-01,5.265294117647049132e-01,5.240784313725482813e-01,5.244313725490183931e-01,5.301960784313726194e-01,5.328823529411762516e-01,5.282549019607838403e-01,5.441960784313724098e-01,5.481764705882340438e-01,5.515294117647056016e-01,5.760392156862733648e-01,5.951568627450966043e-01,6.145294117647067678e-01,6.420980392156858674e-01,6.891176470588238345e-01,7.505490196078432596e-01,8.085490196078437553e-01,8.643529411764714343e-01,9.064313725490200646e-01,9.364705882352940547e-01,9.626666666666668926e-01,9.809411764705884273e-01,9.923137254901961413e-01,9.916862745098039555e-01,9.968627450980391824e-01,9.951568627450979587e-01,9.988431372549019249e-01,1.000000000000000000e+00,9.997647058823528887e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.105294117647060093e-01,5.086470588235293411e-01,5.126470588235290116e-01,5.104509803921566391e-01,5.122941176470588998e-01,5.105098039215681949e-01,5.103529411764702317e-01,5.097647058823524535e-01,5.096862745098040826e-01,5.120784313725488257e-01,5.089411764705884522e-01,5.028235294117643361e-01,5.105882352941175650e-01,5.119411764705888990e-01,5.133333333333333082e-01,5.088039215686269712e-01,5.082352941176468963e-01,5.102156862745089727e-01,5.122156862745093076e-01,5.086666666666656011e-01,5.101764705882352313e-01,5.090392156862740825e-01,5.097254901960781570e-01,5.126470588235292336e-01,5.064705882352942279e-01,5.119411764705876777e-01,5.066862745098036358e-01,5.090588235294113417e-01,5.099215686274507497e-01,5.106078431372543802e-01,5.137254901960779385e-01,5.130588235294105681e-01,5.151176470588231249e-01,5.098431372549020457e-01,5.154705882352939028e-01,5.116470588235290107e-01,5.168627450980385341e-01,5.187647058823523505e-01,5.161176470588227927e-01,5.181764705882349054e-01,5.177254901960781641e-01,5.162941176470586813e-01,5.159803921568621998e-01,5.199019607843130553e-01,5.186666666666657211e-01,5.216078431372548341e-01,5.187058823529410168e-01,5.224313725490195015e-01,5.219019607843128350e-01,5.246862745098032077e-01,5.265098039215672099e-01,5.307254901960787308e-01,5.377450980392149971e-01,5.382156862745094417e-01,5.471372549019604126e-01,5.506274509803923412e-01,5.698431372549018770e-01,5.878235294117648557e-01,6.147058823529412130e-01,6.567450980392156579e-01,6.875490196078422045e-01,7.514901960784314827e-01,8.281568627450989206e-01,8.759999999999991127e-01,9.124313725490200699e-01,9.493529411764715098e-01,9.717254901960787894e-01,9.792745098039218332e-01,9.911960784313724737e-01,9.934901960784314756e-01,9.964313725490198115e-01,9.972941176470588864e-01,9.996078431372549256e-01,9.996862745098038516e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.082745098039211928e-01,5.093529411764707859e-01,5.072549019607845988e-01,5.094901960784313788e-01,5.092941176470578979e-01,5.101764705882346762e-01,5.099803921568630827e-01,5.064901960784309320e-01,5.080588235294110078e-01,5.070588235294116730e-01,5.079411764705875632e-01,5.115098039215683068e-01,5.106862745098039724e-01,5.090588235294117858e-01,5.112941176470573446e-01,5.111960784313724915e-01,5.073725490196077104e-01,5.072156862745094141e-01,5.055490196078435972e-01,5.048627450980388565e-01,5.104117647058818985e-01,5.107254901960782689e-01,5.091764705882354525e-01,5.094509803921565272e-01,5.104705882352940094e-01,5.091176470588228975e-01,5.076862745098037477e-01,5.149215686274511983e-01,5.083529411764704520e-01,5.099999999999995648e-01,5.086862745098040817e-01,5.108039215686279721e-01,5.122941176470579006e-01,5.140392156862741979e-01,5.136470588235283463e-01,5.180196078431369422e-01,5.155098039215677552e-01,5.158039215686274215e-01,5.159803921568624219e-01,5.154705882352931257e-01,5.202352941176467960e-01,5.202745098039207594e-01,5.170588235294112378e-01,5.207843137254893895e-01,5.202156862745094257e-01,5.191764705882344622e-01,5.203137254901957220e-01,5.231568627450974285e-01,5.256666666666658383e-01,5.265686274509797649e-01,5.308431372549015093e-01,5.269999999999990248e-01,5.343921568627447716e-01,5.365294117647054772e-01,5.475294117647062642e-01,5.546666666666658640e-01,5.667450980392155779e-01,5.885098039215678201e-01,6.097843137254900236e-01,6.376862745098033081e-01,6.808823529411769382e-01,7.374705882352947661e-01,8.325490196078442207e-01,8.629019607843146922e-01,9.001568627450985405e-01,9.428627450980398006e-01,9.558627450980399232e-01,9.828627450980393920e-01,9.869019607843135811e-01,9.944313725490198097e-01,9.969019607843137010e-01,9.961372549019607003e-01,1.000000000000000000e+00,9.980784313725489243e-01,1.000000000000000000e+00,9.997058823529412219e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.108627450980387508e-01,5.081176470588231187e-01,5.107450980392153062e-01,5.093333333333335267e-01,5.068235294117647838e-01,5.080392156862737485e-01,5.104509803921563060e-01,5.069215686274507471e-01,5.090196078431376003e-01,5.141176470588223468e-01,5.089411764705876751e-01,5.085490196078422676e-01,5.118235294117646772e-01,5.081764705882354516e-01,5.045490196078431522e-01,5.077843137254896000e-01,5.107058823529411207e-01,5.124509803921561968e-01,5.071764705882350066e-01,5.103921568627451943e-01,5.097254901960782680e-01,5.077058823529408960e-01,5.060588235294118942e-01,5.121764705882347890e-01,5.110196078431367139e-01,5.097450980392147502e-01,5.087647058823526747e-01,5.062156862745097463e-01,5.062156862745095243e-01,5.105882352941173430e-01,5.129803921568625302e-01,5.127254901960780487e-01,5.147058823529405691e-01,5.119999999999986784e-01,5.169607843137249414e-01,5.129215686274505304e-01,5.128039215686273078e-01,5.135490196078426051e-01,5.146078431372548279e-01,5.117058823529408995e-01,5.244313725490191702e-01,5.195686274509794256e-01,5.146862745098033098e-01,5.156862745098037548e-01,5.202745098039213145e-01,5.223529411764707975e-01,5.193725490196076100e-01,5.229803921568622060e-01,5.230392156862738728e-01,5.278039215686268770e-01,5.318039215686265475e-01,5.327647058823528070e-01,5.339607843137252896e-01,5.390980392156861090e-01,5.503921568627454519e-01,5.544901960784317518e-01,5.640000000000001679e-01,5.876862745098043739e-01,6.031568627450976106e-01,6.462549019607845002e-01,6.951372549019616542e-01,7.403725490196084724e-01,8.137647058823541668e-01,8.694117647058826615e-01,9.084705882352949180e-01,9.508823529411765119e-01,9.650980392156864873e-01,9.804313725490196862e-01,9.929411764705881049e-01,9.964509803921568487e-01,9.963725490196075896e-01,9.986862745098039618e-01,9.998431372549020368e-01,9.996274509803921848e-01,9.998039215686274073e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999803921568627407e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.096862745098040826e-01,5.087058823529406748e-01,5.099607843137252683e-01,5.102352941176466761e-01,5.082156862745089709e-01,5.100980392156857501e-01,5.069215686274509691e-01,5.093921568627448604e-01,5.069019607843138209e-01,5.126274509803917523e-01,5.103333333333334165e-01,5.092156862745093049e-01,5.100588235294117867e-01,5.118823529411747897e-01,5.072549019607840437e-01,5.118235294117633449e-01,5.075098039215684143e-01,5.116862745098034182e-01,5.054117647058820051e-01,5.102156862745099719e-01,5.103333333333325283e-01,5.106666666666668242e-01,5.078823529411766735e-01,5.127058823529407894e-01,5.110196078431368250e-01,5.112941176470592319e-01,5.133529411764699013e-01,5.112352941176467880e-01,5.098039215686265280e-01,5.113921568627444181e-01,5.089215686274511929e-01,5.113137254901952700e-01,5.063921568627451908e-01,5.092156862745095269e-01,5.144117647058823461e-01,5.091568627450984152e-01,5.135882352941169016e-01,5.117058823529410105e-01,5.144117647058821241e-01,5.147647058823521249e-01,5.142941176470583464e-01,5.212745098039214264e-01,5.201764705882347961e-01,5.165490196078426077e-01,5.172352941176463492e-01,5.190196078431372761e-01,5.183333333333327575e-01,5.219999999999990203e-01,5.229019607843127249e-01,5.213725490196075008e-01,5.289999999999995817e-01,5.280980392156860992e-01,5.349607843137247354e-01,5.369999999999992557e-01,5.497450980392154518e-01,5.575882352941183839e-01,5.606862745098037948e-01,5.866274509803918180e-01,6.177843137254894756e-01,6.516666666666672825e-01,6.767254901960800817e-01,7.545294117647068921e-01,8.063725490196085310e-01,8.717254901960790336e-01,9.067647058823531392e-01,9.357450980392156836e-01,9.622941176470583002e-01,9.706274509803919370e-01,9.870784313725489145e-01,9.912745098039217329e-01,9.956470588235295516e-01,9.972156862745097383e-01,9.979999999999999982e-01,9.993137254901960365e-01,1.000000000000000000e+00,9.993921568627450736e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.098627450980389719e-01,5.111176470588231213e-01,5.106862745098029732e-01,5.080784313725483781e-01,5.100196078431363800e-01,5.093921568627451935e-01,5.105490196078429355e-01,5.129607843137253820e-01,5.060588235294112280e-01,5.085294117647057854e-01,5.090392156862741935e-01,5.107450980392155282e-01,5.077450980392156366e-01,5.111960784313720474e-01,5.109019607843139354e-01,5.086078431372540454e-01,5.121176470588233443e-01,5.080784313725483781e-01,5.071960784313724879e-01,5.118627450980388627e-01,5.088823529411758972e-01,5.133725490196071606e-01,5.122941176470587887e-01,5.137254901960788267e-01,5.114313725490186036e-01,5.077647058823527848e-01,5.129215686274505304e-01,5.111176470588234544e-01,5.109607843137253802e-01,5.060980392156865237e-01,5.081372549019598228e-01,5.078235294117637855e-01,5.065294117647050065e-01,5.139803921568623091e-01,5.094705882352937865e-01,5.088235294117635643e-01,5.133333333333321979e-01,5.138823529411759017e-01,5.147058823529410132e-01,5.137450980392156419e-01,5.154313725490199394e-01,5.164705882352933486e-01,5.147843137254898283e-01,5.186862745098037575e-01,5.176666666666656091e-01,5.189999999999987956e-01,5.196470588235292398e-01,5.187647058823524615e-01,5.246078431372531714e-01,5.250196078431362823e-01,5.269215686274502097e-01,5.253921568627447636e-01,5.298235294117642491e-01,5.461176470588232634e-01,5.490588235294113773e-01,5.530392156862737885e-01,5.566470588235301609e-01,5.742549019607834371e-01,6.116862745098033960e-01,6.558235294117646941e-01,6.838627450980391265e-01,7.361568627450993940e-01,8.138431372549025378e-01,8.503921568627453853e-01,9.002941176470585782e-01,9.391372549019613158e-01,9.692745098039217133e-01,9.751568627450982740e-01,9.910588235294117698e-01,9.959411764705883297e-01,9.980392156862746278e-01,9.980392156862746278e-01,9.995686274509804070e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.998039215686274073e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.133137254901960489e-01,5.108431372549020466e-01,5.146078431372547168e-01,5.130000000000000115e-01,5.090000000000000080e-01,5.093529411764702308e-01,5.065686274509806353e-01,5.093529411764692316e-01,5.084117647058818967e-01,5.097450980392157494e-01,5.110196078431368250e-01,5.121764705882351221e-01,5.103921568627440841e-01,5.079607843137252665e-01,5.080392156862743036e-01,5.069019607843135988e-01,5.082941176470578970e-01,5.095882352941168980e-01,5.083725490196072672e-01,5.129411764705875676e-01,5.100980392156866383e-01,5.143137254901958277e-01,5.093137254901958233e-01,5.113529411764701216e-01,5.132745098039213083e-01,5.112352941176468990e-01,5.075882352941171183e-01,5.099607843137253793e-01,5.097254901960776019e-01,5.114313725490196028e-01,5.120196078431369369e-01,5.078039215686270813e-01,5.075098039215683032e-01,5.132941176470585676e-01,5.138235294117646790e-01,5.093137254901959343e-01,5.134705882352940121e-01,5.152156862745093102e-01,5.123333333333333073e-01,5.132549019607841601e-01,5.158823529411759035e-01,5.137450980392147537e-01,5.178431372549026079e-01,5.137843137254902715e-01,5.209019607843132782e-01,5.175882352941171272e-01,5.190784313725486099e-01,5.250392156862736526e-01,5.162549019607842737e-01,5.268039215686270982e-01,5.230588235294112431e-01,5.281960784313725066e-01,5.330980392156855485e-01,5.414117647058819260e-01,5.435882352941177054e-01,5.595490196078434231e-01,5.632941176470588340e-01,5.772549019607843279e-01,6.025882352941163145e-01,6.386666666666668268e-01,6.825882352941181619e-01,7.414117647058832139e-01,8.094705882352949411e-01,8.492941176470594211e-01,9.108627450980396612e-01,9.431764705882357269e-01,9.594901960784320005e-01,9.829019607843139106e-01,9.854901960784314685e-01,9.941764705882353281e-01,9.978823529411764426e-01,9.983137254901961466e-01,9.989999999999999991e-01,9.993333333333334068e-01,9.995882352941175553e-01,9.999803921568627407e-01,9.988627450980390732e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.995686274509804070e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.091764705882347863e-01,5.098039215686276382e-01,5.102549019607838243e-01,5.089607843137257115e-01,5.108235294117645653e-01,5.075294117647055625e-01,5.090980392156861933e-01,5.139999999999995683e-01,5.149607843137247176e-01,5.119019607843136033e-01,5.084901960784311559e-01,5.095098039215685271e-01,5.114117647058818994e-01,5.110588235294114545e-01,5.124313725490188265e-01,5.086274509803918598e-01,5.104313725490188247e-01,5.029215686274509656e-01,5.089215686274516370e-01,5.110588235294112325e-01,5.090588235294111197e-01,5.126078431372547151e-01,5.087254901960770459e-01,5.138235294117643459e-01,5.122941176470582336e-01,5.114901960784304924e-01,5.125686274509795304e-01,5.131960784313718271e-01,5.098431372549013796e-01,5.082352941176460082e-01,5.090980392156848611e-01,5.150588235294111250e-01,5.101764705882353423e-01,5.101568627450978610e-01,5.113725490196079360e-01,5.132941176470589006e-01,5.110392156862738622e-01,5.085294117647058965e-01,5.124117647058822334e-01,5.171372549019600529e-01,5.148627450980388653e-01,5.119019607843130482e-01,5.207843137254900556e-01,5.141176470588231240e-01,5.225882352941173536e-01,5.192745098039204255e-01,5.174705882352940156e-01,5.198431372549007223e-01,5.199215686274509807e-01,5.235098039215683174e-01,5.280784313725483958e-01,5.309019607843130650e-01,5.296470588235290267e-01,5.389019607843131832e-01,5.467058823529411526e-01,5.568039215686269028e-01,5.646274509803917985e-01,5.726862745098038054e-01,6.237647058823537760e-01,6.393333333333337531e-01,6.979411764705878429e-01,7.431372549019613638e-01,8.092745098039213492e-01,8.522352941176469798e-01,9.179803921568631120e-01,9.423921568627455780e-01,9.633333333333335968e-01,9.773333333333334982e-01,9.879215686274510633e-01,9.921568627450978450e-01,9.977058823529413312e-01,9.986470588235295542e-01,9.974509803921567386e-01,9.987450980392157396e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.106274509803921946e-01,5.108039215686277501e-01,5.094901960784311568e-01,5.108823529411763431e-01,5.104901960784314907e-01,5.128823529411763449e-01,5.090980392156863044e-01,5.082941176470581190e-01,5.079411764705878962e-01,5.126666666666659378e-01,5.121372549019598264e-01,5.080784313725487111e-01,5.137254901960780495e-01,5.115686274509799736e-01,5.097647058823527866e-01,5.083333333333318604e-01,5.088235294117644525e-01,5.102549019607846015e-01,5.108039215686265289e-01,5.122941176470586777e-01,5.101568627450971949e-01,5.084313725490196001e-01,5.121568627450979738e-01,5.077058823529408960e-01,5.081372549019609330e-01,5.099803921568628606e-01,5.142352941176471237e-01,5.098039215686279713e-01,5.066666666666663765e-01,5.088039215686271932e-01,5.087843137254902670e-01,5.094509803921564162e-01,5.117450980392159732e-01,5.126274509803917523e-01,5.081960784313721557e-01,5.078039215686269703e-01,5.131372549019602713e-01,5.125098039215681966e-01,5.138627450980391975e-01,5.108627450980389728e-01,5.152549019607840508e-01,5.168823529411757933e-01,5.201764705882350182e-01,5.132352941176460126e-01,5.189411764705875729e-01,5.178235294117642384e-01,5.212745098039213154e-01,5.173921568627448675e-01,5.192745098039210916e-01,5.226274509803916501e-01,5.281372549019598406e-01,5.259019607843128385e-01,5.289607843137258403e-01,5.376078431372546262e-01,5.449411764705877070e-01,5.510196078431365274e-01,5.527254901960787503e-01,5.810392156862739244e-01,6.171176470588238816e-01,6.327843137254899331e-01,7.015098039215693637e-01,7.530588235294115584e-01,8.105882352941189417e-01,8.584509803921575033e-01,9.009215686274509860e-01,9.528431372549018841e-01,9.706470588235295294e-01,9.827647058823528736e-01,9.868039215686272847e-01,9.932156862745099568e-01,9.974901960784314792e-01,9.988431372549020359e-01,9.971372549019609233e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.090588235294115638e-01,5.111176470588228993e-01,5.095098039215677499e-01,5.149215686274508652e-01,5.069607843137251546e-01,5.118823529411763440e-01,5.070980392156860805e-01,5.095490196078427125e-01,5.147450980392156428e-01,5.084705882352938966e-01,5.085686274509805260e-01,5.138431372549009390e-01,5.111372549019599365e-01,5.144117647058820131e-01,5.099999999999996758e-01,5.074901960784312660e-01,5.112352941176462329e-01,5.096078431372539352e-01,5.106862745098031953e-01,5.103725490196080461e-01,5.113921568627439740e-01,5.067450980392151916e-01,5.099215686274506387e-01,5.073529411764696739e-01,5.113921568627450842e-01,5.098431372549012686e-01,5.122941176470591218e-01,5.113333333333331954e-01,5.112941176470583438e-01,5.110980392156855290e-01,5.126470588235293446e-01,5.075098039215678591e-01,5.087450980392153044e-01,5.137647058823525681e-01,5.142352941176472347e-01,5.126274509803918633e-01,5.114313725490192697e-01,5.114901960784312696e-01,5.092941176470584530e-01,5.134901960784308272e-01,5.141176470588229019e-01,5.158823529411760145e-01,5.141960784313721611e-01,5.140196078431373827e-01,5.179019607843134976e-01,5.196274509803912034e-01,5.221960784313719461e-01,5.208823529411753528e-01,5.184117647058816836e-01,5.232156862745092063e-01,5.244509803921563185e-01,5.245882352941174664e-01,5.269411764705878021e-01,5.302745098039216565e-01,5.395686274509798874e-01,5.563725490196079759e-01,5.656862745098032441e-01,5.813333333333324804e-01,6.063921568627440584e-01,6.364509803921568620e-01,6.823725490196084209e-01,7.662549019607846068e-01,8.188235294117653940e-01,8.585882352941182072e-01,9.125098039215695511e-01,9.419215686274512445e-01,9.679803921568632674e-01,9.784901960784307962e-01,9.873333333333332851e-01,9.975490196078433680e-01,9.958235294117645520e-01,9.989411764705882213e-01,9.981960784313725910e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.992745098039215179e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
