5.100196078431368241e-01,5.096862745098036385e-01,5.108627450980398610e-01,5.043921568627444119e-01,5.025294117647058911e-01,5.125882352941174558e-01,5.095882352941168980e-01,5.011764705882351123e-01,5.079215686274509700e-01,5.092549019607840455e-01,5.105098039215679728e-01,5.079607843137247114e-01,5.103529411764702317e-01,5.159999999999993481e-01,5.165490196078417195e-01,5.146862745098037539e-01,5.232745098039212062e-01,5.169999999999995710e-01,5.201176470588226852e-01,5.428235294117628174e-01,7.340980392156852830e-01,8.724901960784303689e-01,9.034313725490124014e-01,9.384705882352988304e-01,9.680196078431474449e-01,9.869411764705933177e-01,9.955686274509826239e-01,9.987647058823534429e-01,9.998235294117647776e-01,9.999803921568627407e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.114313725490190476e-01,5.133137254901954938e-01,5.084901960784307118e-01,5.119215686274503074e-01,5.106862745098029732e-01,5.103529411764696766e-01,5.058039215686267465e-01,5.122941176470582336e-01,5.099411764705876760e-01,5.085882352941172302e-01,5.082745098039213039e-01,5.101372549019597136e-01,5.088235294117643415e-01,5.165686274509794229e-01,5.120196078431371589e-01,5.119607843137252701e-01,5.169215686274505339e-01,5.195686274509797586e-01,5.168235294117643486e-01,5.363725490196071810e-01,7.219607843137241243e-01,8.639607843137260268e-01,8.974705882352883579e-01,9.333725490196100871e-01,9.646666666666764423e-01,9.856862745098105005e-01,9.949411764705907713e-01,9.983529411764714423e-01,9.994509803921571844e-01,9.998823529411765554e-01,9.999803921568627407e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.097843137254900459e-01,5.090980392156857492e-01,5.144509803921568647e-01,5.108039215686274170e-01,5.095490196078432676e-01,5.115686274509804177e-01,5.149215686274503101e-01,5.094509803921565272e-01,5.140000000000002345e-01,5.068627450980390803e-01,5.113529411764701216e-01,5.092941176470590081e-01,5.119607843137247150e-01,5.154313725490202724e-01,5.125294117647055669e-01,5.114117647058825655e-01,5.199803921568618703e-01,5.179999999999994609e-01,5.202352941176464629e-01,5.350196078431361801e-01,7.157058823529408587e-01,8.579019607843159090e-01,8.931372549019553908e-01,9.292156862745110102e-01,9.607058823529501801e-01,9.813725490196159029e-01,9.930392156862777320e-01,9.982745098039227383e-01,9.994509803921571844e-01,9.998627450980392961e-01,9.999411764705883332e-01,9.999607843137254815e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.101960784313720465e-01,5.101764705882344542e-01,5.140196078431366056e-01,5.070196078431362663e-01,5.097450980392150832e-01,5.105098039215684169e-01,5.110196078431369360e-01,5.071176470588231178e-01,5.080000000000000071e-01,5.073725490196081545e-01,5.121372549019612697e-01,5.081372549019604890e-01,5.100588235294112316e-01,5.112549019607847134e-01,5.108235294117645653e-01,5.159019607843134958e-01,5.176862745098029794e-01,5.224117647058820202e-01,5.176862745098036456e-01,5.343137254901945132e-01,7.054901960784308868e-01,8.512352941176489773e-01,8.865686274509759768e-01,9.236862745098030070e-01,9.576274509804019175e-01,9.801176470588304213e-01,9.920588235294156565e-01,9.966274509803937365e-01,9.990784313725495913e-01,9.997647058823528887e-01,9.998431372549021479e-01,9.999607843137254815e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.094313725490191569e-01,5.111176470588230103e-01,5.093137254901957123e-01,5.085882352941170081e-01,5.148431372549013840e-01,5.091568627450969720e-01,5.115686274509800846e-01,5.116862745098035292e-01,5.081568627450976372e-01,5.118431372549013814e-01,5.098431372549012686e-01,5.104509803921564171e-01,5.100392156862743054e-01,5.105294117647057872e-01,5.136470588235290125e-01,5.101764705882352313e-01,5.133333333333329751e-01,5.187058823529409057e-01,5.203137254901952780e-01,5.330784313725481782e-01,7.002352941176454015e-01,8.466078431372577873e-01,8.816470588235258976e-01,9.205294117647045971e-01,9.531176470588308414e-01,9.769607843137342318e-01,9.898431372549062468e-01,9.960784313725513650e-01,9.986862745098046279e-01,9.997647058823529997e-01,9.998627450980391851e-01,9.999411764705883332e-01,1.000000000000000000e+00,9.999803921568627407e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.084117647058822298e-01,5.065098039215683023e-01,5.125490196078428262e-01,5.093529411764703418e-01,5.058235294117643388e-01,5.082156862745095260e-01,5.073921568627451917e-01,5.064705882352933397e-01,5.111960784313730466e-01,5.086078431372544895e-01,5.128627450980381974e-01,5.063333333333325248e-01,5.098431372549017127e-01,5.115490196078430474e-01,5.123921568627448631e-01,5.144509803921561986e-01,5.161176470588239029e-01,5.186078431372538322e-01,5.167843137254896080e-01,5.323333333333327699e-01,6.977450980392141400e-01,8.391960784313751143e-01,8.767254901960767066e-01,9.159607843137240746e-01,9.500784313725564312e-01,9.740980392156949330e-01,9.886470588235343193e-01,9.943529411764733261e-01,9.985098039215695165e-01,9.994313725490199252e-01,9.998039215686275183e-01,9.999803921568627407e-01,9.999607843137254815e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.103921568627445282e-01,5.148627450980393094e-01,5.081372549019609330e-01,5.129019607843132711e-01,5.134313725490187164e-01,5.066862745098038578e-01,5.061568627450977464e-01,5.082352941176468963e-01,5.058627450980387463e-01,5.104901960784313797e-01,5.081372549019604890e-01,5.156470588235292363e-01,5.069019607843138209e-01,5.128823529411761228e-01,5.135294117647052348e-01,5.163137254901952744e-01,5.167450980392153115e-01,5.173529411764702379e-01,5.187450980392149802e-01,5.367058823529393674e-01,6.907254901960778737e-01,8.340588235294151831e-01,8.716274509803908499e-01,9.089999999999965885e-01,9.439019607843207593e-01,9.696862745098119296e-01,9.861176470588293164e-01,9.947647058823554378e-01,9.973529411764721075e-01,9.989019607843142579e-01,9.995098039215688512e-01,9.998823529411765554e-01,9.999607843137254815e-01,1.000000000000000000e+00,9.999803921568627407e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.106666666666666021e-01,5.123137254901958260e-01,5.087647058823520085e-01,5.095490196078430456e-01,5.095294117647050092e-01,5.127647058823523452e-01,5.114313725490198248e-01,5.100588235294111206e-01,5.085882352941176743e-01,5.111176470588234544e-01,5.083529411764705630e-01,5.099607843137254903e-01,5.134509803921567528e-01,5.121960784313726034e-01,5.109803921568615293e-01,5.137647058823537893e-01,5.169607843137249414e-01,5.168627450980392002e-01,5.201568627450968707e-01,5.320392156862745470e-01,6.829803921568621261e-01,8.285294117647069578e-01,8.679019607843133643e-01,9.056862745097997713e-01,9.409803921568682394e-01,9.665294117647158512e-01,9.833921568627523868e-01,9.923725490196113608e-01,9.969019607843152553e-01,9.988823529411769986e-01,9.996078431372551476e-01,9.998431372549021479e-01,9.999215686274510739e-01,9.999607843137254815e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.079999999999994520e-01,5.113529411764695665e-01,5.099019607843133794e-01,5.115686274509807507e-01,5.077647058823534509e-01,5.119803921568621963e-01,5.115882352941180100e-01,5.103137254901952691e-01,5.085686274509803040e-01,5.121176470588229002e-01,5.100196078431368241e-01,5.087647058823527857e-01,5.069999999999997842e-01,5.148039215686274206e-01,5.112549019607839362e-01,5.080392156862739705e-01,5.131568627450980857e-01,5.143333333333325319e-01,5.224313725490185023e-01,5.308039215686265466e-01,6.817647058823516071e-01,8.237058823529432861e-01,8.638039215686281747e-01,9.005882352941139146e-01,9.371764705882376090e-01,9.632352941176564043e-01,9.806274509803994954e-01,9.912549019607885814e-01,9.957058823529429947e-01,9.977058823529422193e-01,9.992941176470589992e-01,9.998039215686275183e-01,9.999607843137254815e-01,1.000000000000000000e+00,9.999803921568627407e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.088431372549017118e-01,5.071960784313722659e-01,5.127058823529411224e-01,5.097450980392159714e-01,5.117450980392144189e-01,5.070784313725490433e-01,5.099803921568623055e-01,5.114705882352937882e-01,5.103333333333328614e-01,5.051176470588237821e-01,5.129019607843134931e-01,5.100588235294113426e-01,5.142352941176463466e-01,5.106078431372547133e-01,5.085294117647058965e-01,5.097647058823527866e-01,5.099411764705881200e-01,5.139607843137248278e-01,5.127647058823527892e-01,5.240784313725482813e-01,6.758235294117629355e-01,8.180588235294113941e-01,8.564705882352949828e-01,8.939411764705829100e-01,9.304901960784334181e-01,9.593921568627536978e-01,9.767647058823614170e-01,9.886666666666719117e-01,9.947647058823556598e-01,9.975294117647072190e-01,9.990196078431378135e-01,9.996666666666669254e-01,9.996274509803922959e-01,9.999215686274510739e-01,9.999803921568627407e-01,9.999803921568627407e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
